precision,recall,threshold
0.17009194159004867,0.7560096153846154,0.418259865048408
0.17011494252873563,0.7560096153846154,0.41832179157372906
0.17013794968893697,0.7560096153846154,0.41834216570781363
0.17016096307317732,0.7560096153846154,0.4184039167726807
0.1701839826839827,0.7560096153846154,0.41842406552874667
0.1702070085238804,0.7560096153846154,0.4184411493446717
0.1702300405953992,0.7560096153846154,0.4185161366436026
0.17025307890106917,0.7560096153846154,0.4186327342937323
0.17027612344342177,0.7560096153846154,0.4186703637428072
0.17029917422498986,0.7560096153846154,0.41867943358857335
0.17032223124830762,0.7560096153846154,0.41870061100986683
0.17034529451591063,0.7560096153846154,0.41878825449839346
0.17036836403033587,0.7560096153846154,0.4188057754449253
0.1702559934985778,0.7554086538461539,0.41884577621343266
0.17027905716607966,0.7554086538461539,0.4189153805380371
0.17030212708305106,0.7554086538461539,0.418919887023648
0.1702127659574468,0.7548076923076923,0.4189617227159068
0.17023583626999186,0.7548076923076923,0.41897450685560095
0.17025891283719669,0.7548076923076923,0.4190438052213265
0.1702819956616052,0.7548076923076923,0.4190510497213817
0.17030508474576272,0.7548076923076923,0.4191252647888751
0.1703281800922159,0.7548076923076923,0.4191343633316499
0.17021565170215652,0.7542067307692307,0.4191608808292468
0.17023874118285404,0.7542067307692307,0.41916765222105135
0.1702618369285036,0.7542067307692307,0.41926474182553325
0.1701492537313433,0.7536057692307693,0.4192785952303986
0.17017234360157416,0.7536057692307693,0.4193010428109403
0.17019543973941367,0.7536057692307693,0.4193503044054809
0.17021854214741414,0.7536057692307693,0.4193729968211171
0.1701058919359218,0.7530048076923077,0.4193752690084701
0.17012898845892735,0.7530048076923077,0.41938758738336834
0.17015209125475286,0.7530048076923077,0.4193925834549633
0.1701752003259541,0.7530048076923077,0.41946102303703603
0.17019831567508828,0.7530048076923077,0.41948528318136463
0.1700855861975275,0.7524038461538461,0.41948553370474484
0.1701086956521739,0.7524038461538461,0.4195045293921314
0.17013181138741676,0.7524038461538461,0.4195102053808577
0.1701549334058168,0.7524038461538461,0.419548791243827
0.1701780617099361,0.7524038461538461,0.4195990843699542
0.17020119630233824,0.7524038461538461,0.41968305296957786
0.17022433718558805,0.7524038461538461,0.4197047958451517
0.17024748436225184,0.7524038461538461,0.4197234135137448
0.17027063783489732,0.7524038461538461,0.4197692821800599
0.1702937976060936,0.7524038461538461,0.4198038953037274
0.17018092776492993,0.7518028846153846,0.4198504263602718
0.17020408163265305,0.7518028846153846,0.4199097695746256
0.17022724180160567,0.7518028846153846,0.41993058440592484
0.17025040827436036,0.7518028846153846,0.41994837729525075
0.17027358105349122,0.7518028846153846,0.41994957361518004
0.17029676014157363,0.7518028846153846,0.4199876279302172
0.1703199455411845,0.7518028846153846,0.42004245529221845
0.17034313725490197,0.7518028846153846,0.4201013153450822
0.17023015116437423,0.7512019230769231,0.42010533441988596
0.1702533369654045,0.7512019230769231,0.42012061045701327
0.17027652908323115,0.7512019230769231,0.4201294074499013
0.17029972752043596,0.7512019230769231,0.42021421424358346
0.17032293227960213,0.7512019230769231,0.42024609731316936
0.17034614336331425,0.7512019230769231,0.42024728116022686
0.17036936077415837,0.7512019230769231,0.4202676530944473
0.17039258451472192,0.7512019230769231,0.4202877627721435
0.17041581458759372,0.7512019230769231,0.4203077379222006
0.17043905099536405,0.7512019230769231,0.4203266039978425
0.17046229374062458,0.7512019230769231,0.42033076968117067
0.17048554282596837,0.7512019230769231,0.4203524926021207
0.1705087982539899,0.7512019230769231,0.4203781302826209
0.17053206002728513,0.7512019230769231,0.4203880816610186
0.17057860262008734,0.7512019230769231,0.42043527716182383
0.17060188344479324,0.7512019230769231,0.42050681591720024
0.17062517062517063,0.7512019230769231,0.42051356388066174
0.17064846416382254,0.7512019230769231,0.42054184430405617
0.17067176406335335,0.7512019230769231,0.4205700848524301
0.17069507032636896,0.7512019230769231,0.4205801033340156
0.17071838295547664,0.7512019230769231,0.4206197932061011
0.17074170195328506,0.7512019230769231,0.4206261789747033
0.17062841530054645,0.7506009615384616,0.4206749842749624
0.17065172837819373,0.7506009615384616,0.4207608615020348
0.17067504782727522,0.7506009615384616,0.4207676674289424
0.17069837365040316,0.7506009615384616,0.4207890915202001
0.17072170585019136,0.7506009615384616,0.4208747464402306
0.17060833902939165,0.75,0.4208752085126062
0.17063166529942575,0.75,0.4209263421871604
0.1706549979488582,0.75,0.42092910306550224
0.17067833698030635,0.75,0.4210330427807297
0.170701682396389,0.75,0.421039128921472
0.1707250341997264,0.75,0.4211290571173194
0.1707483923929402,0.75,0.4211425767724999
0.17077175697865354,0.75,0.42123368906634323
0.1707951279594909,0.75,0.4213361929969042
0.1708185053380783,0.75,0.4214239859192412
0.17084188911704312,0.75,0.4215623081678031
0.17086527929901424,0.75,0.42170490396081645
0.17088867588662193,0.75,0.42175395027026835
0.17091207888249796,0.75,0.42177779513550323
0.17093548828927543,0.75,0.42179909650823233
0.17095890410958905,0.75,0.42199292493781937
0.17084532127688726,0.7493990384615384,0.4220040751808249
0.17086873115922172,0.7493990384615384,0.42202583923436215
0.17089214745785938,0.7493990384615384,0.4220303073529189
0.1709155701754386,0.7493990384615384,0.42203786002686705
0.17093899931459905,0.7493990384615384,0.42208555559942584
0.1709624348779819,0.7493990384615384,0.422117561888107
0.1709858768682298,0.7493990384615384,0.422120829091007
0.17100932528798685,0.7493990384615384,0.42216522971700154
0.1710327801398985,0.7493990384615384,0.4221684689662118
0.1710562414266118,0.7493990384615384,0.42218925029713367
0.17107970915077514,0.7493990384615384,0.42220870503804614
0.17110318331503843,0.7493990384615384,0.42222307018954774
0.17112666392205297,0.7493990384615384,0.4222412990144722
0.1711501509744716,0.7493990384615384,0.4222452018811324
0.1711736444749485,0.7493990384615384,0.4222775901221072
0.17119714442613948,0.7493990384615384,0.42229759096784225
0.17122065083070162,0.7493990384615384,0.4223462342800753
0.1712441636912936,0.7493990384615384,0.4223782933226431
0.1711303392391155,0.7487980769230769,0.4223800308143947
0.17115384615384616,0.7487980769230769,0.42243355125022986
0.17117735952740762,0.7487980769230769,0.4224743163742618
0.17120087936246223,0.7487980769230769,0.4224760092759782
0.17122440566167377,0.7487980769230769,0.4226219035333386
0.17124793842770752,0.7487980769230769,0.42265279231024017
0.17127147766323025,0.7487980769230769,0.4227191897872355
0.1712950233709101,0.7487980769230769,0.4227244152243219
0.17131857555341676,0.7487980769230769,0.4227845383577114
0.17134213421342134,0.7487980769230769,0.4227891576012373
0.1712281666895888,0.7481971153846154,0.4228818988228532
0.17125171939477304,0.7481971153846154,0.42291608209506326
0.1712752785802724,0.7481971153846154,0.4229161153464894
0.17129884424876168,0.7481971153846154,0.42294407042305837
0.1713224164029173,0.7481971153846154,0.42295997047260675
0.171345995045417,0.7481971153846154,0.4229784992185038
0.17136958017894013,0.7481971153846154,0.42300309424996735
0.1713931718061674,0.7481971153846154,0.42303226957715573
0.17127908577722703,0.7475961538461539,0.42310701233960574
0.17130267144037456,0.7475961538461539,0.4231212474997265
0.1713262636000551,0.7475961538461539,0.42313146003589436
0.17134986225895316,0.7475961538461539,0.42321604351707115
0.1713734674197548,0.7475961538461539,0.4233634518250549
0.17139707908514742,0.7475961538461539,0.4233645713013939
0.17142069725782003,0.7475961538461539,0.4233684049669947
0.17144432194046305,0.7475961538461539,0.4233742882263497
0.17146795313576843,0.7475961538461539,0.4234097730400192
0.17149159084642956,0.7475961538461539,0.42347077444414266
0.17151523507514133,0.7475961538461539,0.4235166973062874
0.1715388858246001,0.7475961538461539,0.4235703654411576
0.1715625430975038,0.7475961538461539,0.423657680060274
0.1715862068965517,0.7475961538461539,0.4237539643701849
0.17160987722444476,0.7475961538461539,0.423918916453952
0.17149558498896247,0.7469951923076923,0.4239863527522515
0.17151924934455637,0.7469951923076923,0.42399235025362786
0.17154292023185205,0.7469951923076923,0.4240001920038953
0.17156659765355417,0.7469951923076923,0.4240292580164353
0.17159028161236886,0.7469951923076923,0.4240567046107895
0.17147590777302224,0.7463942307692307,0.424103646751264
0.17149958574979288,0.7463942307692307,0.42422631723183113
0.17152327026653777,0.7463942307692307,0.4242309040609321
0.17154696132596686,0.7463942307692307,0.4242569318507742
0.17159436308372478,0.7463942307692307,0.42432194115572147
0.171618073787481,0.7463942307692307,0.4243316323624195
0.17164179104477612,0.7463942307692307,0.4243547135270906
0.17166551485832757,0.7463942307692307,0.42436401735063267
0.1716892452308543,0.7463942307692307,0.42437603863403556
0.17171298216507674,0.7463942307692307,0.4245634326345078
0.1717367256637168,0.7463942307692307,0.42457042443585835
0.17176047572949799,0.7463942307692307,0.42459266612164087
0.17178423236514523,0.7463942307692307,0.42462274425009644
0.17180799557338497,0.7463942307692307,0.42464638192708576
0.17183176535694522,0.7463942307692307,0.4246832824026287
0.1718555417185554,0.7463942307692307,0.4247666858928866
0.17187932466094658,0.7463942307692307,0.4247702176399429
0.1719269102990033,0.7463942307692307,0.42477708246365264
0.17195071300013845,0.7463942307692307,0.4247950694186645
0.17197452229299362,0.7463942307692307,0.42483291860526523
0.17199833818030744,0.7463942307692307,0.4248932483272247
0.17202216066481996,0.7463942307692307,0.42491086885582074
0.17204598974927277,0.7463942307692307,0.42493384696753445
0.17206982543640897,0.7463942307692307,0.42495792990989634
0.17209366772897325,0.7463942307692307,0.42506291430049387
0.17211751662971175,0.7463942307692307,0.42508189540103836
0.17214137214137215,0.7463942307692307,0.42509718998874646
0.17216523426670363,0.7463942307692307,0.4251292600666775
0.17218910300845694,0.7463942307692307,0.4251606519132288
0.17221297836938437,0.7463942307692307,0.42517688867064785
0.17223686035223965,0.7463942307692307,0.4252657836111268
0.17226074895977808,0.7463942307692307,0.42527758533076615
0.17228464419475656,0.7463942307692307,0.42532254962996763
0.1723085460599334,0.7463942307692307,0.4253579869309297
0.17233245455806853,0.7463942307692307,0.4254143673953338
0.1723563696919234,0.7463942307692307,0.42553230826613997
0.17238029146426093,0.7463942307692307,0.4256231117970472
0.17240421987784565,0.7463942307692307,0.42564895575053363
0.17242815493544356,0.7463942307692307,0.42567243742567995
0.17245209663982228,0.7463942307692307,0.42571462554603656
0.1723371753923066,0.7457932692307693,0.4257228510561951
0.1723611111111111,0.7457932692307693,0.42572611474709093
0.17238505347964994,0.7457932692307693,0.4257496913552522
0.17240900250069463,0.7457932692307693,0.4257503971242842
0.17245692051139522,0.7457932692307693,0.425782811065924
0.17248088950660181,0.7457932692307693,0.42581891913497466
0.17250486516541563,0.7457932692307693,0.4258879395211629
0.17252884749061587,0.7457932692307693,0.42594571074521337
0.17255283648498332,0.7457932692307693,0.42594668997287616
0.17243776943401473,0.7451923076923077,0.4259884983810568
0.17246175243393602,0.7451923076923077,0.4259889583471032
0.17248574210599527,0.7451923076923077,0.4259944305196659
0.17250973845297718,0.7451923076923077,0.4260192958661207
0.17239460136357312,0.7445913461538461,0.42608706649729355
0.1724185917060952,0.7445913461538461,0.42616535782470805
0.17244258872651358,0.7445913461538461,0.4261921530002559
0.17246659242761692,0.7445913461538461,0.4262226163136932
0.17249060281219547,0.7445913461538461,0.4263055818615654
0.17251461988304093,0.7445913461538461,0.42639274891122986
0.17253864364294666,0.7445913461538461,0.42639950819412814
0.17256267409470752,0.7445913461538461,0.42644293828404994
0.17258671124111993,0.7445913461538461,0.42646477465358507
0.17247144051267763,0.7439903846153846,0.4265252745690203
0.17249547164553436,0.7439903846153846,0.4265489382869153
0.1725195094760312,0.7439903846153846,0.42654980597350844
0.172404181184669,0.7433894230769231,0.4265555695526746
0.1724522514986756,0.7433894230769231,0.4266189292183935
0.17247629670942555,0.7433894230769231,0.4266485928046275
0.17250034862641195,0.7433894230769231,0.42667780340167183
0.17252440725244073,0.7433894230769231,0.42669492180442103
0.17254847259031944,0.7433894230769231,0.4267202290045206
0.17257254464285715,0.7433894230769231,0.4267370929598436
0.17259662341286452,0.7433894230769231,0.4267659053276541
0.17262070890315379,0.7433894230769231,0.42679957101490157
0.17264480111653874,0.7433894230769231,0.4268232785155638
0.17266890005583474,0.7433894230769231,0.4268669257855502
0.1726930057238587,0.7433894230769231,0.4268874689041426
0.17271711812342921,0.7433894230769231,0.4270538832188536
0.17260159195643066,0.7427884615384616,0.42716280649349014
0.17262569832402236,0.7427884615384616,0.4272257985665979
0.17264981142617683,0.7427884615384616,0.4273157049279179
0.17267393126571667,0.7427884615384616,0.42731887420602715
0.172698057845466,0.7427884615384616,0.42734879345762283
0.1727221911682504,0.7427884615384616,0.4273492104341034
0.17274633123689728,0.7427884615384616,0.42736375256758485
0.1727704780542354,0.7427884615384616,0.4273960592497566
0.17279463162309522,0.7427884615384616,0.42742121845013176
0.17281879194630873,0.7427884615384616,0.4274220080936881
0.17284295902670954,0.7427884615384616,0.42746064822425345
0.17286713286713287,0.7427884615384616,0.4276055977885321
0.17289131347041545,0.7427884615384616,0.4276128368012248
0.17291550083939564,0.7427884615384616,0.4276449085724012
0.1729396949769134,0.7427884615384616,0.4277011390666947
0.17296389588581024,0.7427884615384616,0.42772069284886716
0.17298810356892932,0.7427884615384616,0.42776748667237235
0.17301231802911535,0.7427884615384616,0.4278355970179468
0.1728965420691586,0.7421875,0.4278851626208936
0.1729207504900588,0.7421875,0.4279626528397257
0.17294496569107967,0.7421875,0.4280252809489299
0.17296918767507002,0.7421875,0.42821763042141603
0.17299341644488023,0.7421875,0.4282543504081688
0.17301765200336228,0.7421875,0.42831876737786073
0.17304189435336975,0.7421875,0.4283489560746531
0.17306614349775784,0.7421875,0.4284076539874721
0.1730903994393833,0.7421875,0.42851805778172425
0.17311466218110458,0.7421875,0.42855860764418546
0.17313893172578157,0.7421875,0.4285624312696919
0.17316320807627594,0.7421875,0.4285633899457256
0.17318749123545085,0.7421875,0.4285739279534524
0.17321178120617112,0.7421875,0.42858030391193286
0.17323607799130314,0.7421875,0.42858659436513125
0.17326038159371493,0.7421875,0.4285910541188923
0.17328469201627614,0.7421875,0.42868244336325906
0.17316867808026942,0.7415865384615384,0.4286888103331404
0.17319298245614034,0.7415865384615384,0.4286957119958626
0.17321729365524985,0.7415865384615384,0.4287022227482538
0.17324161168047172,0.7415865384615384,0.42870776211484024
0.17326593653468128,0.7415865384615384,0.42873686163794283
0.17329026822075552,0.7415865384615384,0.42873817800973557
0.17331460674157304,0.7415865384615384,0.42882667679904446
0.17333895210001404,0.7415865384615384,0.4289031716918809
0.17336330429896038,0.7415865384615384,0.42897245915202925
0.1733876633412955,0.7415865384615384,0.4289859252526599
0.17341202922990445,0.7415865384615384,0.4290034184787718
0.17343640196767393,0.7415865384615384,0.4290195784446077
0.17346078155749226,0.7415865384615384,0.42903978324010816
0.17334458034584563,0.7409855769230769,0.42907174773197015
0.1733689538807649,0.7409855769230769,0.4290960591735832
0.173393334270848,0.7409855769230769,0.4291502239990703
0.17341772151898735,0.7409855769230769,0.42919268851677117
0.1734421156280771,0.7409855769230769,0.42926502144883394
0.17346651660101295,0.7409855769230769,0.42926920747771985
0.17335021809483608,0.7403846153846154,0.4292801082245642
0.17337461300309598,0.7403846153846154,0.4292966330975134
0.17339901477832512,0.7403846153846154,0.42933077428124233
0.17342342342342343,0.7403846153846154,0.42937288463838663
0.1734478389412924,0.7403846153846154,0.4294127117203377
0.17347226133483526,0.7403846153846154,0.42944509642543455
0.17349669060695677,0.7403846153846154,0.4294713075387394
0.1735211267605634,0.7403846153846154,0.42956290152530785
0.17354556979856317,0.7403846153846154,0.42957592669168765
0.17357001972386588,0.7403846153846154,0.4296004205987786
0.17359447653938284,0.7403846153846154,0.4296483689919159
0.17361894024802707,0.7403846153846154,0.4296954542052467
0.17364341085271318,0.7403846153846154,0.4297468193720627
0.1736678883563575,0.7403846153846154,0.4297488175502366
0.1736923727618779,0.7403846153846154,0.42978616536461034
0.17371686407219403,0.7403846153846154,0.4297888203095001
0.17374136229022705,0.7403846153846154,0.42982538424669164
0.17376586741889985,0.7403846153846154,0.4299080963099425
0.17379037946113698,0.7403846153846154,0.42992295214025605
0.17367381489841988,0.7397836538461539,0.42998204724701866
0.17369832086919712,0.7397836538461539,0.4301275915775931
0.17372283375670336,0.7397836538461539,0.4303378814714307
0.17374735356386733,0.7397836538461539,0.43034201342259526
0.17377188029361942,0.7397836538461539,0.43036614063019385
0.17384550204773336,0.7397836538461539,0.43041695091841725
0.17387005649717513,0.7397836538461539,0.43041891499974533
0.173919186210794,0.7397836538461539,0.43042118682638325
0.17394376148085347,0.7397836538461539,0.4304550765750157
0.17396834369700395,0.7397836538461539,0.43045516490826297
0.1739929328621908,0.7397836538461539,0.43046169053668576
0.17401752897936104,0.7397836538461539,0.4304914278262776
0.17404213205146332,0.7397836538461539,0.43049674813201144
0.17392533936651583,0.7391826923076923,0.43050849976813216
0.17394993635977937,0.7391826923076923,0.43051095833660136
0.173974540311174,0.7391826923076923,0.4306681826594157
0.17399915122365256,0.7391826923076923,0.4306894607713037
0.17402376910016978,0.7391826923076923,0.4307039454813764
0.1740483939436819,0.7391826923076923,0.4307790556544605
0.1740730257571469,0.7391826923076923,0.43082545979681697
0.1740976645435244,0.7391826923076923,0.4308733049767886
0.17412231030577577,0.7391826923076923,0.4309004353286221
0.17414696304686395,0.7391826923076923,0.43095889781377084
0.17417162276975362,0.7391826923076923,0.4309840823985833
0.17419628947741114,0.7391826923076923,0.4311504714538598
0.17422096317280453,0.7391826923076923,0.4311806013272305
0.17424564385890354,0.7391826923076923,0.43120479052609634
0.17427033153867952,0.7391826923076923,0.43120680034083675
0.17429502621510556,0.7391826923076923,0.43129284452819794
0.17431972789115646,0.7391826923076923,0.43131551548088465
0.17434443656980864,0.7391826923076923,0.4313421739099196
0.17436915225404026,0.7391826923076923,0.4314287613929247
0.17439387494683115,0.7391826923076923,0.43142980828193156
0.1744186046511628,0.7391826923076923,0.43151534351230725
0.17444334137001843,0.7391826923076923,0.43154806703254744
0.17449283586324302,0.7391826923076923,0.4315485979514809
0.17451759364358682,0.7391826923076923,0.43156167533946754
0.17454235845040442,0.7391826923076923,0.4315759401499496
0.1745671302866875,0.7391826923076923,0.431694180919466
0.17459190915542938,0.7391826923076923,0.431752565423011
0.1746166950596252,0.7391826923076923,0.43178022990725595
0.17464148800227175,0.7391826923076923,0.4318012892308814
0.17452428287418348,0.7385817307692307,0.43189843178725357
0.17454906973441273,0.7385817307692307,0.4319359269798147
0.17457386363636362,0.7385817307692307,0.43195569514450655
0.17459866458303736,0.7385817307692307,0.43197314798733594
0.17448138675760158,0.7379807692307693,0.4320044022564963
0.1743640756003979,0.7373798076923077,0.4322544556729603
0.17438885730528708,0.7373798076923077,0.43229896962115855
0.1744136460554371,0.7373798076923077,0.43230302272930693
0.1744384418538527,0.7373798076923077,0.43230343326130755
0.17446324470354047,0.7373798076923077,0.43232809752547735
0.17448805460750852,0.7373798076923077,0.4323288090594913
0.17451287156876688,0.7373798076923077,0.4323417041798596
0.17453769559032717,0.7373798076923077,0.4323533938053423
0.17456252667520272,0.7373798076923077,0.43240173813943283
0.17458736482640866,0.7373798076923077,0.43242262879804544
0.17461221004696173,0.7373798076923077,0.4325192271206175
0.17463706233988044,0.7373798076923077,0.4325516846088967
0.17466192170818506,0.7373798076923077,0.4326024422701924
0.1746867881548975,0.7373798076923077,0.4326042993728197
0.17471166168304145,0.7373798076923077,0.43262687201555666
0.17473654229564226,0.7373798076923077,0.43267213050289094
0.1747614299957271,0.7373798076923077,0.4327106538867226
0.17478632478632478,0.7373798076923077,0.43278816813892473
0.1748112266704659,0.7373798076923077,0.43281432813426296
0.17483613565118267,0.7373798076923077,0.4328422168329926
0.1748610517315092,0.7373798076923077,0.4329065562329395
0.17488597491448118,0.7373798076923077,0.4329252131809986
0.17491090520313612,0.7373798076923077,0.4329335579792332
0.17493584260051326,0.7373798076923077,0.43300381359032314
0.1749607871096535,0.7373798076923077,0.4330856291631934
0.17484312606959498,0.7367788461538461,0.4331173768228824
0.17486806447011838,0.7367788461538461,0.4331195416883092
0.17489300998573468,0.7367788461538461,0.4331428656552893
0.17491796261948922,0.7367788461538461,0.43331858079924984
0.1749429223744292,0.7367788461538461,0.433328659199034
0.17496788925360354,0.7367788461538461,0.4335630815274043
0.1749928632600628,0.7367788461538461,0.4335771414912273
0.17501784439685938,0.7367788461538461,0.4336377749017337
0.1750428326670474,0.7367788461538461,0.4336820322965038
0.17492503212908753,0.7361778846153846,0.4337024736578443
0.17495001428163381,0.7361778846153846,0.4337129132828781
0.17497500357091844,0.7361778846153846,0.43371885743465444
0.175,0.7361778846153846,0.4337284521647406
0.17502500357193884,0.7361778846153846,0.43373290325118213
0.17505001428979708,0.7361778846153846,0.43381529713754824
0.17507503215663855,0.7361778846153846,0.43386101363652463
0.17512508934953538,0.7361778846153846,0.4338629800038088
0.17500714898484415,0.7355769230769231,0.43388469916076794
0.17503217503217502,0.7355769230769231,0.43390399932523194
0.17505720823798626,0.7355769230769231,0.43391005828720136
0.17508224860534974,0.7355769230769231,0.4339298779960761
0.17510729613733905,0.7355769230769231,0.43393763533239327
0.1751323508370296,0.7355769230769231,0.4340047430479567
0.17515741270749857,0.7355769230769231,0.4340309318739975
0.17520755797308904,0.7355769230769231,0.4340466670892934
0.17523264137437367,0.7355769230769231,0.4340712463929724
0.17525773195876287,0.7355769230769231,0.43410528999887693
0.1752828297293427,0.7355769230769231,0.4342074918684754
0.1753079346892008,0.7355769230769231,0.43421804191642965
0.17533304684142673,0.7355769230769231,0.434340512234078
0.17535816618911174,0.7355769230769231,0.4343798974744526
0.17538329273534892,0.7355769230769231,0.43441647631917124
0.17540842648323302,0.7355769230769231,0.43442645039867056
0.1754335674358607,0.7355769230769231,0.43451445892367285
0.17545871559633028,0.7355769230769231,0.43453823775074096
0.17548387096774193,0.7355769230769231,0.4346162569083713
0.17550903355319758,0.7355769230769231,0.4346724928064811
0.17553420335580094,0.7355769230769231,0.43469847726110517
0.17555938037865748,0.7355769230769231,0.434798138861672
0.17558456462487448,0.7355769230769231,0.4348165383383531
0.17560975609756097,0.7355769230769231,0.43486629504335655
0.1756349547998278,0.7355769230769231,0.434884448236979
0.1755166475315729,0.7349759615384616,0.43490592315055515
0.17554184010334434,0.7349759615384616,0.43491020399975305
0.17556703990812517,0.7349759615384616,0.43492430462867465
0.17559224694903086,0.7349759615384616,0.4349379688724148
0.17561746122917862,0.7349759615384616,0.43494402161566675
0.17564268275168748,0.7349759615384616,0.43494853492178975
0.17566791151967825,0.7349759615384616,0.434988980620091
0.17569314753627352,0.7349759615384616,0.43508883335133336
0.1757183908045977,0.7349759615384616,0.4350916020757808
0.17574364132777698,0.7349759615384616,0.43512003598098
0.17576889910893936,0.7349759615384616,0.4351891363421016
0.1757941641512146,0.7349759615384616,0.43523224165416174
0.17581943645773432,0.7349759615384616,0.4352380702969228
0.17584471603163193,0.7349759615384616,0.43534666554356316
0.17587000287604257,0.7349759615384616,0.43539547870068834
0.17589529699410328,0.7349759615384616,0.43539984008768207
0.17592059838895283,0.7349759615384616,0.435499508400406
0.17594590706373184,0.7349759615384616,0.4355266891122134
0.17597122302158275,0.7349759615384616,0.4355634473569926
0.17599654626564973,0.7349759615384616,0.4356644334143836
0.176047214625018,0.7349759615384616,0.435792544097262
0.17607255974661676,0.7349759615384616,0.4357988007336487
0.17609791216702664,0.7349759615384616,0.43581002711569283
0.1761232718894009,0.7349759615384616,0.43582479904335497
0.17614863891689472,0.7349759615384616,0.4358555597088111
0.17617401325266493,0.7349759615384616,0.43591263406139963
0.17619939489987033,0.7349759615384616,0.4359153596830035
0.17622478386167148,0.7349759615384616,0.4359600291899067
0.17625018014123073,0.7349759615384616,0.43599159372104623
0.17613144998558664,0.734375,0.4361042505731164
0.17615684013262217,0.734375,0.4361187438495198
0.17618223760092272,0.734375,0.43614376641660857
0.17620764239365538,0.734375,0.436179925118722
0.17623305451398905,0.734375,0.43618611082824893
0.17625847396509448,0.734375,0.4362093942922817
0.17628390075014425,0.734375,0.4362323836173489
0.1763093348723128,0.734375,0.4362757916498563
0.17633477633477634,0.734375,0.4363711331380735
0.17636022514071295,0.734375,0.4363810407542063
0.17638568129330254,0.734375,0.43638709235799744
0.17641114479572687,0.734375,0.4364395038824
0.1764366156511695,0.734375,0.43668347653953066
0.1764620938628159,0.734375,0.4367333385206043
0.17648757943385326,0.734375,0.4367866631624239
0.17651307236747074,0.734375,0.4368293161706691
0.1765385726668593,0.734375,0.4369303949990269
0.17656408033521168,0.734375,0.4369346392657544
0.17644508670520231,0.7337740384615384,0.43710101080569397
0.17647058823529413,0.7337740384615384,0.43713000138494
0.17649609713790113,0.7337740384615384,0.4371682144908277
0.1765216134162209,0.7337740384615384,0.4371768154510493
0.17654713707345288,0.7337740384615384,0.43719989693183936
0.17657266811279826,0.7337740384615384,0.4372053498653029
0.17659820653746022,0.7337740384615384,0.4372218090726558
0.1766237523506437,0.7337740384615384,0.4372596616315788
0.17664930555555555,0.7337740384615384,0.43729026855906644
0.17667486615540443,0.7337740384615384,0.4372976159087088
0.17670043415340086,0.7337740384615384,0.4373173453277241
0.17672600955275727,0.7337740384615384,0.437323586346421
0.17660683265778807,0.7331730769230769,0.4373439679007825
0.1766324019111047,0.7331730769230769,0.43735586073776367
0.17665797856935997,0.7331730769230769,0.43738782988309366
0.17668356263577117,0.7331730769230769,0.43741513938355664
0.17670915411355737,0.7331730769230769,0.43748968462799354
0.17673475300593944,0.7331730769230769,0.43752980504775946
0.17676035931614026,0.7331730769230769,0.43755792733829774
0.17678597304738444,0.7331730769230769,0.43756404706096663
0.176837222785911,0.7331730769230769,0.4376630367648064
0.17686285879965208,0.7331730769230769,0.4376865264525322
0.17688850224735392,0.7331730769230769,0.4376996257603159
0.1769141531322506,0.7331730769230769,0.43772723836396343
0.17693981145757795,0.7331730769230769,0.4377732015948166
0.17696547722657383,0.7331730769230769,0.4378530504073531
0.17684607572900043,0.7325721153846154,0.43787526528889514
0.1768717353453279,0.7325721153846154,0.4378937923637207
0.1768974024089392,0.7325721153846154,0.43790516332399154
0.17692307692307693,0.7325721153846154,0.43791817310821035
0.17680359994193642,0.7319711538461539,0.43804331241032923
0.17682926829268292,0.7319711538461539,0.43808892989041237
0.17685494409757513,0.7319711538461539,0.43809635909394795
0.17673540516990996,0.7313701923076923,0.4381169919827458
0.1767610748002905,0.7313701923076923,0.4381437425554126
0.17678675188843695,0.7313701923076923,0.4381724283455959
0.17666715095161994,0.7307692307692307,0.4382149568650656
0.1765731725039965,0.7301682692307693,0.4382645945493537
0.17659883720930233,0.7301682692307693,0.4382855493215513
0.17647913940979792,0.7295673076923077,0.4383079003141073
0.17650479790636814,0.7295673076923077,0.438333945647047
0.17653046386505744,0.7295673076923077,0.4383695417714375
0.1765561372891216,0.7295673076923077,0.43842172661993184
0.17658181818181817,0.7295673076923077,0.43843989536297556
0.17660750654640675,0.7295673076923077,0.43845459650290536
0.17663320238614869,0.7295673076923077,0.4385332570436256
0.17665890570430734,0.7295673076923077,0.438577212895565
0.17668461650414788,0.7295673076923077,0.4385828307248133
0.17673606056194496,0.7295673076923077,0.4386070915636384
0.17676179382644147,0.7295673076923077,0.438638858648859
0.17678753458569973,0.7295673076923077,0.4386694388960722
0.17681328284299447,0.7295673076923077,0.4387255935570288
0.17683903860160233,0.7295673076923077,0.4387455807149517
0.17686480186480186,0.7295673076923077,0.4387706326428721
0.17689057263587352,0.7295673076923077,0.4388025743784875
0.17691635091809968,0.7295673076923077,0.43896402666783446
0.1769421367147646,0.7295673076923077,0.43902464606976366
0.1769679300291545,0.7295673076923077,0.439095388222458
0.1768479370170579,0.7289663461538461,0.4391278451218165
0.1768737241178186,0.7289663461538461,0.4392073861631196
0.17689951873997375,0.7289663461538461,0.43926036270048496
0.17695113056163383,0.7289663461538461,0.4392974807689942
0.17697694776772688,0.7289663461538461,0.43936743394412464
0.17685685101415438,0.7283653846153846,0.4393678268238343
