precision,recall,threshold
0.13018433179723501,0.43545279383429675,0.5406770091109994
0.13022183808700663,0.43545279383429675,0.5407363952302453
0.1302969155376189,0.43545279383429675,0.5407808914216347
0.13037207960773003,0.43545279383429675,0.540810592361116
0.13044733044733045,0.43545279383429675,0.540834756982784
0.13048498845265588,0.43545279383429675,0.5409070880623578
0.13052266820675715,0.43545279383429675,0.5409536882836055
0.13056036972848065,0.43545279383429675,0.541080861345953
0.1305980930366946,0.43545279383429675,0.5410992889928403
0.130635838150289,0.43545279383429675,0.5411210891250855
0.13067360508817577,0.43545279383429675,0.5411931422800875
0.1307113938692886,0.43545279383429675,0.5411945272368124
0.13074920451258318,0.43545279383429675,0.5414458927661547
0.13078703703703703,0.43545279383429675,0.5414787003975451
0.13082489146164977,0.43545279383429675,0.5415069093974046
0.1305732484076433,0.4344894026974952,0.5415398249132918
0.13061106284390386,0.4344894026974952,0.5415575599021896
0.130648899188876,0.4344894026974952,0.541631142343156
0.13068675746160532,0.4344894026974952,0.5417843909574189
0.130762539866628,0.4344894026974952,0.5418232291720556
0.13080046403712298,0.4344894026974952,0.5418258475853303
0.13087637840975044,0.4344894026974952,0.5418917078315073
0.13095238095238096,0.4344894026974952,0.5418973673752786
0.13099041533546327,0.4344894026974952,0.5419109425675811
0.13102847181871005,0.4344894026974952,0.5419253590084767
0.13106655042138912,0.4344894026974952,0.5420075872307885
0.13114277406222738,0.4344894026974952,0.5420176913263828
0.13118091913903432,0.4344894026974952,0.542084139540087
0.1312190864125691,0.4344894026974952,0.5420924977817752
0.13129548762736537,0.4344894026974952,0.542171002362964
0.13137197786192834,0.4344894026974952,0.5421731902600412
0.13141025641025642,0.4344894026974952,0.5421891355346047
0.1314485572719324,0.4344894026974952,0.5422042360698899
0.1314868804664723,0.4344894026974952,0.5422171654690264
0.131525226013415,0.4344894026974952,0.5422732932401392
0.13156359393232206,0.4344894026974952,0.5422748464769314
0.13164039696438995,0.4344894026974952,0.5422845679181201
0.13167883211678832,0.4344894026974952,0.5422922384879074
0.13171728971962618,0.4344894026974952,0.5422989942569506
0.1317557697925796,0.4344894026974952,0.5423088481146296
0.13179427235534774,0.4344894026974952,0.542316241810628
0.13154048523823444,0.43352601156069365,0.5423311350882191
0.13157894736842105,0.43352601156069365,0.5423987733189338
0.13161743199766013,0.43352601156069365,0.5424756182914944
0.13169446883230904,0.43352601156069365,0.5425076584476787
0.13173302107728338,0.43352601156069365,0.5425329130549648
0.13177159590043924,0.43352601156069365,0.5425376828641487
0.13181019332161686,0.43352601156069365,0.5425733059700849
0.13130128956623682,0.43159922928709055,0.5425821513637644
0.13133978305482263,0.43159922928709055,0.5425953865559726
0.1313782991202346,0.43159922928709055,0.5426766857482075
0.13141683778234087,0.43159922928709055,0.5427167377062362
0.13145539906103287,0.43159922928709055,0.5427252704102232
0.13149398297622542,0.43159922928709055,0.5427319548957168
0.1315712187958884,0.43159922928709055,0.5427411911811755
0.13160987074030553,0.43159922928709055,0.5427644434997608
0.13164854540111667,0.43159922928709055,0.5427726703832307
0.13168724279835392,0.43159922928709055,0.5427907380735653
0.13176470588235295,0.43159922928709055,0.5428154386211081
0.13180347160929684,0.43159922928709055,0.5428427353410364
0.1318422601530312,0.43159922928709055,0.5428486736814079
0.1318810715337062,0.43159922928709055,0.542922466088685
0.13191990577149587,0.43159922928709055,0.5429537236660552
0.13199764289923394,0.43159922928709055,0.5429910178278768
0.13203654582964927,0.43159922928709055,0.54304764237142
0.1320754716981132,0.43159922928709055,0.5430660240357444
0.1321144205249189,0.43159922928709055,0.5430914211164773
0.13215339233038348,0.43159922928709055,0.5431279517215996
0.13219238713484804,0.43159922928709055,0.5432443843125161
0.13193624557260922,0.430635838150289,0.5432562402685831
0.13197519929140833,0.430635838150289,0.5432636946813177
0.13201417601890136,0.430635838150289,0.5433047646778908
0.13205317577548006,0.430635838150289,0.5434240168060961
0.13213124445758204,0.430635838150289,0.543432047289566
0.13187463039621525,0.4296724470134875,0.5434786730947707
0.13161786453711918,0.42870905587668595,0.5435019708851567
0.13165680473372782,0.42870905587668595,0.5435292224133099
0.13169576797869192,0.42870905587668595,0.5435464477461216
0.13173475429248077,0.42870905587668595,0.5435607989749045
0.1317737636955878,0.42870905587668595,0.5436330468027011
0.1318127962085308,0.42870905587668595,0.543633588775826
0.13185185185185186,0.42870905587668595,0.5436456904211405
0.13189093064611737,0.42870905587668595,0.5436981738065124
0.1320083061406111,0.42870905587668595,0.5437415023422868
0.13204747774480713,0.42870905587668595,0.5437540763671989
0.13208667260314633,0.42870905587668595,0.5438074683236548
0.13216513216513218,0.42870905587668595,0.5438262525000283
0.1319073083778966,0.4277456647398844,0.5438543921811079
0.13194650817236256,0.4277456647398844,0.5438738472332235
0.13198573127229488,0.4277456647398844,0.5439310728580116
0.1320249776984835,0.4277456647398844,0.543933801737018
0.132064247471743,0.4277456647398844,0.5441773412134049
0.13210354061291282,0.4277456647398844,0.5442902846274652
0.13214285714285715,0.4277456647398844,0.5443323235532413
0.132182197082465,0.4277456647398844,0.5444202713860321
0.13222156045265038,0.4277456647398844,0.5444334440175649
0.1322609472743521,0.4277456647398844,0.5444474771263675
0.13230035756853398,0.4277456647398844,0.544670648120233
0.1323397913561848,0.4277456647398844,0.5447150998215059
0.13241872949597375,0.4277456647398844,0.5447212147889734
0.1324582338902148,0.4277456647398844,0.5447809061211552
0.13249776186213072,0.4277456647398844,0.5447835267717992
0.1325373134328358,0.4277456647398844,0.5448262065746965
0.1325768886234697,0.4277456647398844,0.5448852658197564
0.13261648745519714,0.4277456647398844,0.5449068706644937
0.13265610994920823,0.4277456647398844,0.544935186170175
0.13239689181111775,0.42678227360308285,0.5449521985118063
0.13243647234678624,0.42678227360308285,0.5449805025785615
0.13247607655502391,0.42678227360308285,0.5450557230752267
0.13251570445707447,0.42678227360308285,0.5451413410938737
0.13255535607420707,0.42678227360308285,0.5452119144469756
0.13259503142771625,0.42678227360308285,0.5453677807937886
0.13263473053892216,0.42678227360308285,0.5453802340091535
0.1324146195326543,0.4258188824662813,0.5454876161260833
0.13245430026970334,0.4258188824662813,0.5455065965681994
0.13249400479616308,0.4258188824662813,0.5457178606399873
0.13253373313343328,0.4258188824662813,0.5457986596030127
0.13257348530293941,0.4258188824662813,0.5458189793898043
0.1326132613261326,0.4258188824662813,0.5458923704377078
0.1326530612244898,0.4258188824662813,0.5458931323787135
0.13269288501951365,0.4258188824662813,0.5459096665709714
0.13273273273273273,0.4258188824662813,0.5459583803785774
0.1327726043857014,0.4258188824662813,0.5460462558778237
0.1328125,0.4258188824662813,0.5460736416361148
0.13285241959723473,0.4258188824662813,0.546077334742623
0.13289236319903788,0.4258188824662813,0.5461008717698135
0.13293233082706768,0.4258188824662813,0.5462111290068185
0.13297232250300842,0.4258188824662813,0.5462360501414739
0.13275135460565923,0.42485549132947975,0.5462437092202536
0.1328313253012048,0.42485549132947975,0.5462821470521986
0.13257005122024706,0.4238921001926782,0.546292972200076
0.13261000602772754,0.4238921001926782,0.546343205914505
0.13264998492613808,0.4238921001926782,0.5463513187690929
0.13268998793727382,0.4238921001926782,0.5464239320540145
0.13273001508295626,0.4238921001926782,0.5464334293677088
0.1327700663850332,0.4238921001926782,0.5465445641646508
0.13281014186537882,0.4238921001926782,0.5466700009510961
0.13285024154589373,0.4238921001926782,0.5466779528229033
0.132890365448505,0.4238921001926782,0.5466997006063632
0.13293051359516617,0.4238921001926782,0.5467042041750299
0.13297068600785736,0.4238921001926782,0.5468089783203013
0.13301088270858524,0.4238921001926782,0.5468282259138233
0.13305110371938314,0.4238921001926782,0.5470633707861396
0.13309134906231096,0.4238921001926782,0.5470800733916822
0.13313161875945537,0.4238921001926782,0.5470976723115774
0.13290947623372693,0.4229287090558767,0.547144265809162
0.13294972743791642,0.4229287090558767,0.5472129336056242
0.13299000302938505,0.4229287090558767,0.5472323524855981
0.13303030303030303,0.4229287090558767,0.5473086376166579
0.1331109763493026,0.4229287090558767,0.547328853325171
0.13315134971185927,0.4229287090558767,0.5474468816414935
0.13319174757281554,0.4229287090558767,0.5474955417564283
0.13323216995447648,0.4229287090558767,0.5475698060041341
0.13296903460837886,0.42196531791907516,0.5477528807102698
0.13300941390829032,0.42196531791907516,0.5478879521103027
0.13274605103280682,0.4210019267822736,0.5478883135154401
0.132786387116378,0.4210019267822736,0.5479310058440333
0.1325227963525836,0.42003853564547206,0.5479941595231427
0.13256308908482822,0.42003853564547206,0.5480246856516425
0.13260340632603407,0.42003853564547206,0.5480372269468233
0.13264374809857013,0.42003853564547206,0.5480860952599304
0.13268411442483263,0.42003853564547206,0.5480886813546376
0.1324200913242009,0.4190751445086705,0.5481146914205776
0.13246041412911083,0.4190751445086705,0.5481274071377991
0.1325007614986293,0.4190751445086705,0.5481627987700434
0.13254113345521024,0.4190751445086705,0.5481961146528259
0.13258153002133496,0.4190751445086705,0.5482086742686058
0.1326219512195122,0.4190751445086705,0.5482674755553595
0.13266239707227814,0.4190751445086705,0.5483806496951572
0.13270286760219646,0.4190751445086705,0.548396381266273
0.13274336283185842,0.4190751445086705,0.5484039007375004
0.13278388278388278,0.4190751445086705,0.5484795405692441
0.13282442748091602,0.4190751445086705,0.5484949176161922
0.13286499694563225,0.4190751445086705,0.5485135802450182
0.13290559120073328,0.4190751445086705,0.5485620661785006
0.13298685417303577,0.4190751445086705,0.5485926174084981
0.1327217125382263,0.41811175337186895,0.5485960199877333
0.13276231263383298,0.41811175337186895,0.5486028661683839
0.13280293757649939,0.41811175337186895,0.5487695764500743
0.13284358738904192,0.41811175337186895,0.5488550363402934
0.13288426209430496,0.41811175337186895,0.5488713212872091
0.1329249617151608,0.41811175337186895,0.5488810679493777
0.1329656862745098,0.41811175337186895,0.5489059145969034
0.1330064357952804,0.41811175337186895,0.5489278021994413
0.13304721030042918,0.41811175337186895,0.5489549368388944
0.1330880098129408,0.41811175337186895,0.548984862297288
0.13312883435582823,0.41811175337186895,0.549018795109924
0.13321055862492326,0.41811175337186895,0.5490235823063302
0.13325145839729813,0.41811175337186895,0.549024405624473
0.13333333333333333,0.41811175337186895,0.549055126492135
0.1333743085433313,0.41811175337186895,0.5490596681329418
0.13345633456334563,0.41811175337186895,0.5490968183799817
0.1334973854198708,0.41811175337186895,0.5491194759435941
0.13353846153846155,0.41811175337186895,0.5491426080475703
0.1336206896551724,0.41811175337186895,0.5492443941159056
0.1336618417000308,0.41811175337186895,0.5493176337778309
0.1337442218798151,0.41811175337186895,0.5493441212029926
0.13347718865598027,0.41714836223506746,0.5493588791340941
0.13351834720937403,0.41714836223506746,0.5494978359456363
0.1336007405121876,0.41714836223506746,0.5495200794285855
0.13364197530864197,0.41714836223506746,0.5495508859359706
0.13341568869672638,0.4161849710982659,0.5495700005845018
0.1334569045412419,0.4161849710982659,0.5495990768025375
0.1334981458590853,0.4161849710982659,0.5496456894324113
0.13353941267387945,0.4161849710982659,0.5496665669009468
0.13358070500927643,0.4161849710982659,0.5497355902301735
0.13362202288895764,0.4161849710982659,0.5497497558692624
0.1333539603960396,0.41522157996146436,0.549812926701118
0.1333952336737852,0.41522157996146436,0.5498594028019778
0.13343653250773993,0.41522157996146436,0.5498597318346504
0.13347785692164757,0.41522157996146436,0.5498787167450758
0.1335192069392813,0.41522157996146436,0.5498812406287243
0.13356058258444375,0.41522157996146436,0.5498832623310557
0.13360198388096714,0.41522157996146436,0.5498838779353104
0.1336848635235732,0.41522157996146436,0.5498893161235942
0.1337263419174682,0.41522157996146436,0.5499094534406618
0.13376784605834885,0.41522157996146436,0.5499441543891446
0.1338093759701956,0.41522157996146436,0.5500468274860059
0.13354037267080746,0.4142581888246628,0.5501199192062858
0.13362336855189558,0.4142581888246628,0.5501219498768095
0.1336649051911719,0.4142581888246628,0.5501499734704883
0.13370646766169153,0.4142581888246628,0.5501905810797193
0.13374805598755832,0.4142581888246628,0.5502023574642998
0.13378967019290602,0.4142581888246628,0.5502709214036436
0.13383131030189854,0.4142581888246628,0.5503418589918649
0.13387297633872977,0.4142581888246628,0.5504755033854661
0.1339146683276238,0.4142581888246628,0.5505003265787252
0.13395638629283488,0.4142581888246628,0.5505450440913577
0.13399813025864754,0.4142581888246628,0.5505468671672208
0.13403990024937656,0.4142581888246628,0.5505839673180549
0.134081696289367,0.4142581888246628,0.5505851045202514
0.13412351840299438,0.4142581888246628,0.5505890295804099
0.13416536661466458,0.4142581888246628,0.5505966132515653
0.13420724094881398,0.4142581888246628,0.5506343391442828
0.13424914142990946,0.4142581888246628,0.5506522263098921
0.13429106808244848,0.4142581888246628,0.5506826384458107
0.13433302093095909,0.4142581888246628,0.5507665883935824
0.13441700531416068,0.4142581888246628,0.5508666767019226
0.1344590368980613,0.4142581888246628,0.5508924501090723
0.13450109477635283,0.4142581888246628,0.5509467462492255
0.13454317897371715,0.4142581888246628,0.5509618763904809
0.13458528951486698,0.4142581888246628,0.5509663203776957
0.13462742642454603,0.4142581888246628,0.5509889412754523
0.13466958972752896,0.4142581888246628,0.5509932164782309
0.13471177944862156,0.4142581888246628,0.5510136160432901
0.1347539956126606,0.4142581888246628,0.5510483228959511
0.13479623824451412,0.4142581888246628,0.5510682734043737
0.1348385073690812,0.4142581888246628,0.5512730098291523
0.13488080301129235,0.4142581888246628,0.5512991004825181
0.1349231251961092,0.4142581888246628,0.5513287234102394
0.1349654739485248,0.4142581888246628,0.5513637191689982
0.13500784929356358,0.4142581888246628,0.5514028007233454
0.1350502512562814,0.4142581888246628,0.5514157384909403
0.13509267986176562,0.4142581888246628,0.551431585949382
0.13513513513513514,0.4142581888246628,0.5514516145635782
0.1351776171015404,0.4142581888246628,0.5515304023533621
0.13494809688581316,0.41329479768786126,0.5516077701894204
0.13499056010069227,0.41329479768786126,0.5516088786976974
0.13507556675062973,0.41329479768786126,0.5516714122595279
0.13516068052930058,0.41329479768786126,0.5516778578326796
0.1352032776552159,0.41329479768786126,0.5517160050232429
0.13524590163934427,0.41329479768786126,0.551780255628451
0.13528855250709557,0.41329479768786126,0.5518148907835019
0.13501577287066246,0.4123314065510597,0.5519176400033432
0.1351010101010101,0.4123314065510597,0.5519195979284484
0.13514366908746447,0.4123314065510597,0.5519677966978541
0.1351863550221099,0.4123314065510597,0.5520046660304362
0.13522906793048972,0.4123314065510597,0.5520532491524296
0.13527180783817952,0.4123314065510597,0.5520901020197844
0.13531457477078723,0.4123314065510597,0.5520968016420654
0.13535736875395318,0.4123314065510597,0.5521473521912073
0.1354001898133502,0.4123314065510597,0.5521666673585025
0.13544303797468354,0.4123314065510597,0.5522214008501242
0.13516935739157962,0.4113680154142582,0.5522593046681082
0.13521215959468016,0.4113680154142582,0.5523169184713762
0.1352549889135255,0.4113680154142582,0.5523264825093301
0.135297845373891,0.4113680154142582,0.5523677965423608
0.13534072900158478,0.4113680154142582,0.5524898069341612
0.1353836398224477,0.4113680154142582,0.5525083009408979
0.13542657786235332,0.4113680154142582,0.5525124894972924
0.13546954314720813,0.4113680154142582,0.5526842446137364
0.13551253570295144,0.4113680154142582,0.5527720517783739
0.13555555555555557,0.4113680154142582,0.5527752871433095
0.13559860273102572,0.4113680154142582,0.5528310155140642
0.13568477915475055,0.4113680154142582,0.5528501867574905
0.13572790845518118,0.4113680154142582,0.5529169679267207
0.1357710651828299,0.4113680154142582,0.5529316025169532
0.13581424936386768,0.4113680154142582,0.5530710470823446
0.1358574610244989,0.4113680154142582,0.5531425292378996
0.1356255969436485,0.41040462427745666,0.5532430139226837
0.1356687898089172,0.41040462427745666,0.55326515259814
0.1357120101943294,0.41040462427745666,0.5533913985500092
0.13575525812619502,0.41040462427745666,0.5534997167906233
0.1357985336308575,0.41040462427745666,0.5535702720285248
0.13584183673469388,0.41040462427745666,0.5535819007423944
0.13588516746411483,0.41040462427745666,0.5535882290383356
0.13592852584556478,0.41040462427745666,0.5536464560069853
0.13597191190552185,0.41040462427745666,0.5536617668849776
0.1360153256704981,0.41040462427745666,0.5536818027190261
0.1360587671670393,0.41040462427745666,0.5537340903983888
0.1361457334611697,0.41040462427745666,0.5538310253888162
0.13618925831202047,0.41040462427745666,0.5539566776263728
0.1362763915547025,0.41040462427745666,0.55402995365565
0.13632,0.41040462427745666,0.5540403303590692
0.13636363636363635,0.41040462427745666,0.5540610754207907
0.13640730067243034,0.41040462427745666,0.5540657181469895
0.1364509929532351,0.41040462427745666,0.5540968260262819
0.13653846153846153,0.41040462427745666,0.5541738225046419
0.13658223789676177,0.41040462427745666,0.5542161359641604
0.13662604233483003,0.41040462427745666,0.5542161662672583
0.136669874879692,0.41040462427745666,0.5542264185223825
0.1367137355584082,0.41040462427745666,0.5542537352873914
0.13675762439807385,0.41040462427745666,0.5543219898392568
0.13680154142581888,0.41040462427745666,0.554393964725102
0.13684548666880822,0.41040462427745666,0.5544702459600255
0.13688946015424164,0.41040462427745666,0.5545062737484547
0.1369334619093539,0.41040462427745666,0.5545198327192172
0.1369774919614148,0.41040462427745666,0.5545491057387023
0.13702155033772917,0.41040462427745666,0.5545713284779604
0.13678789829417445,0.4094412331406551,0.5545983077648006
0.13687600644122383,0.4094412331406551,0.5545992776472498
0.13692010309278352,0.4094412331406551,0.5546143183970468
0.1369642281662907,0.4094412331406551,0.5546557926321782
0.13700838168923277,0.4094412331406551,0.5546619171464308
0.13705256368913254,0.4094412331406551,0.5546837267563626
0.13709677419354838,0.4094412331406551,0.5547227049356966
0.13714101323007422,0.4094412331406551,0.5547414028034694
0.13722957701000968,0.4094412331406551,0.5548891962692563
0.13727390180878554,0.4094412331406551,0.5549913612418081
0.13731825525040386,0.4094412331406551,0.5550380682410434
0.13736263736263737,0.4094412331406551,0.5550691346755329
0.13740704817329455,0.4094412331406551,0.5551157236008561
0.13745148771021992,0.4094412331406551,0.5551688425784801
0.13749595600129408,0.4094412331406551,0.5552831060804868
0.1372612495953383,0.40847784200385356,0.5553119839992848
0.13730569948186527,0.40847784200385356,0.5553132566395438
0.1373946856772521,0.40847784200385356,0.5553274391413126
0.13743922204213938,0.40847784200385356,0.5553392533799374
0.13720402205643853,0.407514450867052,0.5553724243289058
0.1372485399091499,0.407514450867052,0.5554325992487906
0.13729308666017526,0.407514450867052,0.555462853818632
0.13742690058479531,0.407514450867052,0.5554966413987223
0.13747156321091972,0.407514450867052,0.5555615457554453
0.13751625487646293,0.407514450867052,0.55556947471559
0.1375609756097561,0.407514450867052,0.5555713005750854
0.13760572543916721,0.407514450867052,0.5555828854943707
0.1376505043931012,0.407514450867052,0.5556074475614944
0.1376953125,0.407514450867052,0.5557096857837431
0.13774014978834256,0.407514450867052,0.5557358065726064
0.13778501628664494,0.407514450867052,0.5557722665519512
0.1378299120234604,0.407514450867052,0.5558130747200368
0.1378748370273794,0.407514450867052,0.55581433734694
0.1379647749510763,0.407514450867052,0.55587443192233
0.13800978792822186,0.407514450867052,0.5558919398328239
0.1381450032658393,0.407514450867052,0.5559941195522036
0.13819013394315582,0.407514450867052,0.5559942611316468
0.13823529411764707,0.407514450867052,0.5560045311431548
0.13828048381824126,0.407514450867052,0.5560812026431798
0.1379986919555265,0.40655105973025046,0.5560955928475491
0.13804383382401048,0.40655105973025046,0.5561744429842396
0.13776178010471204,0.4055876685934489,0.5562415761759032
0.13780687397708674,0.4055876685934489,0.5562520988034395
0.13785199738048462,0.4055876685934489,0.5562783788728145
0.137897150343924,0.4055876685934489,0.5565400807809014
0.13794233289646135,0.4055876685934489,0.5565877584955387
0.13798754506719108,0.4055876685934489,0.5566045553484226
0.1380327868852459,0.4055876685934489,0.556653071557957
0.1381233595800525,0.4055876685934489,0.5566668518342079
0.1382140512147078,0.4055876685934489,0.5567604461234806
0.13825944170771756,0.4055876685934489,0.5567675644686355
0.13797634691195795,0.4046242774566474,0.5568503415691317
0.1380216891225764,0.4046242774566474,0.5568574280332186
0.13806706114398423,0.4046242774566474,0.556910067175351
0.13811246300559027,0.4046242774566474,0.5569462531155945
0.13820335636722605,0.4046242774566474,0.5570022107531023
0.1382488479262673,0.4046242774566474,0.5570681560850438
0.1382943694435298,0.4046242774566474,0.5570733718165161
0.1383399209486166,0.4046242774566474,0.5571027898914842
0.13838550247116968,0.4046242774566474,0.5571469043548154
0.13781734256511705,0.4026974951830443,0.5571689342622936
0.1378627968337731,0.4026974951830443,0.5572410675409023
0.13795379537953795,0.4026974951830443,0.5573281465203184
0.13799933971607792,0.4026974951830443,0.5573518511637034
0.1380449141347424,0.4026974951830443,0.5575320826574395
0.13809051866534522,0.4026974951830443,0.5575478308737166
0.1381361533377396,0.4026974951830443,0.5576166618485224
0.13818181818181818,0.4026974951830443,0.5576203030598108
0.13822751322751323,0.4026974951830443,0.5576652166014847
0.13827323850479656,0.4026974951830443,0.5576774533112222
0.13831899404367967,0.4026974951830443,0.5577235092999464
0.13836477987421383,0.4026974951830443,0.5577650699461041
0.13841059602649006,0.4026974951830443,0.557832638628874
0.1384564425306393,0.4026974951830443,0.5579301971204764
0.13850231941683233,0.4026974951830443,0.5579959227189736
0.13854822671528008,0.4026974951830443,0.5580376549807288
0.13859416445623343,0.4026974951830443,0.5581034635900796
0.13873216063723864,0.4026974951830443,0.5581740332057338
0.1387782204515272,0.4026974951830443,0.5581774978481173
0.13882431086017935,0.4026974951830443,0.5582037471082928
0.1388704318936877,0.4026974951830443,0.5582196226978898
0.1389627659574468,0.4026974951830443,0.5583467585911631
0.13900897904888593,0.4026974951830443,0.5584139021762473
0.13905522288755823,0.4026974951830443,0.558486719496046
0.13910149750415973,0.4026974951830443,0.5585154727002649
0.13914780292942744,0.4026974951830443,0.5585651868715182
0.1391941391941392,0.4026974951830443,0.5585879541244217
0.13924050632911392,0.4026974951830443,0.5586183431362064
0.13933333333333334,0.4026974951830443,0.5586427920582305
0.1393797932644215,0.4026974951830443,0.5586440524757174
0.13951935914552738,0.4026974951830443,0.5586454369646434
0.13956594323873123,0.4026974951830443,0.558651179234188
0.1396125584502338,0.4026974951830443,0.5586886807595193
0.1396592048112262,0.4026974951830443,0.5587569797813197
0.13970588235294118,0.4026974951830443,0.5587975166878385
0.1397525911066533,0.4026974951830443,0.5588147677604398
0.13979933110367893,0.4026974951830443,0.5588714662570025
0.13984610237537637,0.4026974951830443,0.5589200240075547
0.1398929049531459,0.4026974951830443,0.5589275756869269
0.13993973886842986,0.4026974951830443,0.5589558080185106
0.13998660415271266,0.4026974951830443,0.5590027209049668
0.14003350083752095,0.4026974951830443,0.5590354266875134
0.1400804289544236,0.4026974951830443,0.5590599674689539
0.14012738853503184,0.4026974951830443,0.5590722085873179
0.14017437961099932,0.4026974951830443,0.5590882024977943
0.14022140221402213,0.4026974951830443,0.5590894710697567
0.14031554212823094,0.4026974951830443,0.5590906037730929
0.14036265950302215,0.4026974951830443,0.5591034959903766
0.14040980853207927,0.4026974951830443,0.5591587496852922
0.14045698924731181,0.4026974951830443,0.5591700101390306
0.14050420168067226,0.4026974951830443,0.5592247884609293
0.14055144586415602,0.4026974951830443,0.5592756674017203
0.14059872182980154,0.4026974951830443,0.5592865454762344
0.14064602960969044,0.4026974951830443,0.5594073803864632
0.1406933692359475,0.4026974951830443,0.5594176154570512
0.14074074074074075,0.4026974951830443,0.5594949281460613
0.14078814415628157,0.4026974951830443,0.559504379320341
0.1408355795148248,0.4026974951830443,0.5595660888513078
0.1408830468486687,0.4026974951830443,0.5595850639261171
0.1409305461901551,0.4026974951830443,0.5596546281063224
0.14097807757166947,0.4026974951830443,0.5597279004364895
0.14102564102564102,0.4026974951830443,0.5597680230327478
0.14073574080323997,0.40173410404624277,0.5597854514944423
0.14078325455773127,0.40173410404624277,0.5597868498952934
0.14087837837837838,0.40173410404624277,0.5599487127827484
0.14058803649881718,0.4007707129094412,0.5599496656230722
0.1403449442002029,0.39980732177263967,0.5599696500027338
0.14039242219215156,0.39980732177263967,0.5600538278131233
0.1404399323181049,0.39980732177263967,0.5601218981743297
0.14048747461069735,0.39980732177263967,0.5601754187029301
0.14053504910260753,0.39980732177263967,0.5601915609498747
0.14058265582655827,0.39980732177263967,0.5602047127991571
0.14063029481531683,0.39980732177263967,0.5602396395162184
0.14072566971854866,0.39980732177263967,0.5603068885074315
0.14077340569877883,0.39980732177263967,0.5603368538070675
0.14082117407533085,0.39980732177263967,0.560419154300675
0.14091680814940577,0.39980732177263967,0.5604583149520943
0.140625,0.3988439306358382,0.5604978273399436
0.14067278287461774,0.3988439306358382,0.560509019671017
0.14072059823249491,0.3988439306358382,0.5605523925006274
0.1407684461067664,0.3988439306358382,0.5605683056033349
0.14086423953725757,0.3988439306358382,0.5605752546458763
0.14091218515997278,0.3988439306358382,0.5606400099076256
0.14096016343207354,0.3988439306358382,0.5607689909536241
0.14100817438692098,0.3988439306358382,0.5608061188750605
0.14105621805792162,0.3988439306358382,0.5608317344482449
0.1411042944785276,0.3988439306358382,0.5608583378125385
0.1411524036822366,0.3988439306358382,0.5608893056158671
0.14090754008870693,0.3978805394990366,0.5608910105158342
0.1409556313993174,0.3978805394990366,0.5610169722985968
0.1410037555479686,0.3978805394990366,0.5610907028142305
0.14105191256830601,0.3978805394990366,0.5611194259468314
0.1411001024940212,0.3978805394990366,0.5611650790914399
0.14080656185919344,0.3969171483622351,0.5612070285852252
0.14085470085470086,0.3969171483622351,0.5612348953362412
0.1405608755129959,0.3959537572254335,0.5612781450062838
0.14060896339377352,0.3959537572254335,0.5613136885664068
0.1406570841889117,0.3959537572254335,0.5613483501218914
0.14070523793221498,0.3959537572254335,0.5613618987605522
0.14075342465753424,0.3959537572254335,0.5613704734386055
0.1408016443987667,0.3959537572254335,0.5614092997587844
0.1408981830647926,0.3959537572254335,0.5614452339266205
0.14099485420240138,0.3959537572254335,0.5614632058141117
0.14104323953328757,0.3959537572254335,0.561485498974246
0.141091658084449,0.3959537572254335,0.5615196762482855
0.1411401098901099,0.3959537572254335,0.5615962482642471
0.14084507042253522,0.394990366088632,0.5616471015603657
0.140893470790378,0.394990366088632,0.5616543350123296
0.14099037138927098,0.394990366088632,0.561678284936867
0.14103887168902648,0.394990366088632,0.561703084782975
0.14074328974535444,0.3940269749518304,0.5617149625506953
0.14079173838209982,0.3940269749518304,0.5617312132465383
0.14084022038567492,0.3940269749518304,0.5617443927030337
0.14093728463128877,0.3940269749518304,0.5617540855671753
0.14098586694243365,0.3940269749518304,0.5618314583983548
0.14108313211452225,0.3940269749518304,0.561839438695936
0.14113181504485853,0.3940269749518304,0.5618468156550508
0.1412292817679558,0.3940269749518304,0.5619510226865853
0.14093264248704662,0.3930635838150289,0.5619776852432801
0.1409813407049067,0.3930635838150289,0.5619814729022065
0.14103007258900796,0.3930635838150289,0.5620404733145097
0.14073305670816044,0.3921001926782274,0.5620848062281033
0.1407817364233829,0.3921001926782274,0.5620857637447457
0.1408304498269896,0.3921001926782274,0.5621280145106275
0.1408791969539633,0.3921001926782274,0.5621762084587746
0.14092797783933517,0.3921001926782274,0.5622143275927803
0.14097679251818496,0.3921001926782274,0.5622374692818647
0.14102564102564102,0.3921001926782274,0.562355948829008
0.14107452339688042,0.3921001926782274,0.5623628049812932
0.14117238987166147,0.3921001926782274,0.5623772961267931
0.14087439278278974,0.3911368015414258,0.5623928659927885
0.14092329052412356,0.3911368015414258,0.5625004435224805
0.14097222222222222,0.3911368015414258,0.5625294467166683
0.14102118791246962,0.3911368015414258,0.5625734596045695
0.14107018763029883,0.3911368015414258,0.5626899129924129
0.1411192214111922,0.3911368015414258,0.562761981266871
0.1411682892906815,0.3911368015414258,0.5627762713298572
0.14121739130434782,0.3911368015414258,0.5627772423812628
0.14126652748782184,0.3911368015414258,0.5627932392216645
0.14131569787678386,0.3911368015414258,0.5627982993779465
0.1413649025069638,0.3911368015414258,0.5629199668429204
0.14146341463414633,0.3911368015414258,0.5629605665878091
0.14151272220285813,0.3911368015414258,0.5630396972474162
