precision,recall,threshold
0.10061242344706911,0.7758620689655172,0.34447226087445937
0.10062220493875171,0.7758620689655172,0.3444743756604165
0.1006319883325231,0.7758620689655172,0.3444836911736705
0.10064177362893816,0.7758620689655172,0.34451400079549926
0.10066134993191986,0.7758620689655172,0.3446128260127791
0.10068093385214008,0.7758620689655172,0.34467313560576446
0.10069072867010409,0.7758620689655172,0.3447132135014666
0.10070052539404553,0.7758620689655172,0.3447304741989187
0.10071032402452078,0.7758620689655172,0.3447359972925791
0.10072012456208641,0.7758620689655172,0.34473667584277945
0.10072992700729927,0.7758620689655172,0.3447560232112809
0.10073973136071637,0.7758620689655172,0.3447985576071795
0.10074953762289497,0.7758620689655172,0.3448028427994292
0.10075934579439252,0.7758620689655172,0.34482759273880553
0.10076915587576672,0.7758620689655172,0.3448493088734244
0.10077896786757547,0.7758620689655172,0.34484953202664953
0.10078878177037687,0.7758620689655172,0.3448508920741257
0.10079859758472925,0.7758620689655172,0.34487367021799986
0.10081823495032145,0.7758620689655172,0.34491744633353016
0.10082805650267901,0.7758620689655172,0.3449347018222818
0.10083787996882307,0.7758620689655172,0.3449634187385759
0.10084770534931306,0.7758620689655172,0.34498359315806215
0.10085753264470863,0.7758620689655172,0.34503952809734745
0.10086736185556963,0.7758620689655172,0.345057347646322
0.10088702602592846,0.7758620689655172,0.34510467099692244
0.10089686098654709,0.7758620689655172,0.34510932554593826
0.10090669786487277,0.7758620689655172,0.3451232580028163
0.10091653666146645,0.7758620689655172,0.345148780757322
0.10092637737688932,0.7758620689655172,0.3451592037122781
0.10083869709381704,0.775112443778111,0.3451618980560594
0.10084853213693554,0.775112443778111,0.3451923942471449
0.1008682079797093,0.775112443778111,0.34519662620459873
0.10087804878048781,0.775112443778111,0.34520143296806954
0.10088789150160991,0.775112443778111,0.3452516536933271
0.10089773614363778,0.775112443778111,0.3452762779323921
0.10091743119266056,0.775112443778111,0.34538689675930745
0.10093713393205779,0.775112443778111,0.34538897099050286
0.10094698818705457,0.775112443778111,0.34539662073743505
0.1009568443663347,0.775112443778111,0.34544260450739583
0.10096670247046187,0.775112443778111,0.3454516570784597
0.1009765625,0.775112443778111,0.34546371729651165
0.10098642445551323,0.775112443778111,0.3455125022089019
0.10099628833756594,0.775112443778111,0.34552671501719645
0.10100615414672268,0.775112443778111,0.34553105401736706
0.10093804963846004,0.7743628185907047,0.3455523422709476
0.10096764734630045,0.7743628185907047,0.3455638997981711
0.10097751710654937,0.7743628185907047,0.3455986288088716
0.1009873887965588,0.7743628185907047,0.3456934056300183
0.10100713796812359,0.7743628185907047,0.3456937692861807
0.10092909535452323,0.7736131934032984,0.3456994347189207
0.10093896713615023,0.7736131934032984,0.34574275155136047
0.10095871649383682,0.7736131934032984,0.3457498820907272
0.10096859407103023,0.7736131934032984,0.34574995916837287
0.10097847358121331,0.7736131934032984,0.34584722494789044
0.10098835502495351,0.7736131934032984,0.3458483342568033
0.10099823840281856,0.7736131934032984,0.3458757703001876
0.10100812371537633,0.7736131934032984,0.34591798323495077
0.10092012529365701,0.7728635682158921,0.3459435421122574
0.1009300048947626,0.7728635682158921,0.34598536414491604
0.10093988643038966,0.7728635682158921,0.34600240726627607
0.10094976990110643,0.7728635682158921,0.3460042647748335
0.10096954265008325,0.7728635682158921,0.34601586376698457
0.1009794319294809,0.7728635682158921,0.3460217890452066
0.10098932314624351,0.7728635682158921,0.34602210385339177
0.10099921630094044,0.7728635682158921,0.3460473275165417
0.10100911139414127,0.7728635682158921,0.3460794990455301
0.10101900842641584,0.7728635682158921,0.3461267478387008
0.10102890739833414,0.7728635682158921,0.3461739141650848
0.10105861595765536,0.7728635682158921,0.3461836564687145
0.10106852269385354,0.7728635682158921,0.34619248347081155
0.10107843137254902,0.7728635682158921,0.34625104818825014
0.10108834199431317,0.7728635682158921,0.3462648629902421
0.10109825455971759,0.7728635682158921,0.34626546454904283
0.1011180855237348,0.7728635682158921,0.34626971522857475
0.1011280039234919,0.7728635682158921,0.34632766902208645
0.10113792426917795,0.7728635682158921,0.3463691385990248
0.10114784656136565,0.7728635682158921,0.34637082648021505
0.10116769698753802,0.7728635682158921,0.3463768759466252
0.10117762512266928,0.7728635682158921,0.34653860523932406
0.10118755520659535,0.7728635682158921,0.3465489037277814
0.10120742122312752,0.7728635682158921,0.34660454947977803
0.101217357156882,0.7728635682158921,0.3466192881322456
0.10124717666699401,0.7728635682158921,0.3466383400080442
0.10125712040856413,0.7728635682158921,0.3466568452850771
0.10126706610352618,0.7728635682158921,0.3467015262468403
0.10127701375245579,0.7728635682158921,0.3467540610126836
0.10128696335592888,0.7728635682158921,0.3467721825945709
0.10129691491452152,0.7728635682158921,0.34679297067542064
0.10130686842881007,0.7728635682158921,0.34685634399666093
0.10132678132678133,0.7728635682158921,0.3468781316903931
0.10133674071161784,0.7728635682158921,0.3469546856193811
0.10134670205445788,0.7728635682158921,0.34705582036114346
0.10135666535587888,0.7728635682158921,0.34706943302521515
0.10136663061645856,0.7728635682158921,0.3471019227463937
0.10137659783677483,0.7728635682158921,0.34712758500043184
0.10138656701740584,0.7728635682158921,0.34719882978177663
0.10139653815892997,0.7728635682158921,0.3472049663138331
0.10131811922093252,0.7721139430284858,0.34720603662441024
0.10132808657156911,0.7721139430284858,0.3472062967689938
0.10133805588351043,0.7721139430284858,0.34723146049863773
0.10134802715733543,0.7721139430284858,0.3472496864679708
0.1013580003936233,0.7721139430284858,0.3472504205466026
0.10137795275590551,0.7721139430284858,0.34727318806168767
0.10139791297499508,0.7721139430284858,0.3472848828173838
0.10141788105553368,0.7721139430284858,0.34730042415940643
0.10142786804529788,0.7721139430284858,0.3473049230588181
0.10143785700216663,0.7721139430284858,0.3474057616850304
0.10145784081954294,0.7721139430284858,0.3474473572555334
0.10146783568121368,0.7721139430284858,0.3474548459425138
0.10147783251231528,0.7721139430284858,0.3474782397469163
0.1014878313134299,0.7721139430284858,0.3474816166247594
0.10149783208513993,0.7721139430284858,0.34750769771976664
0.10150783482802798,0.7721139430284858,0.3475116141610268
0.10151783954267692,0.7721139430284858,0.3475652050280456
0.10152784622966979,0.7721139430284858,0.34756932228911896
0.10154786552302081,0.7721139430284858,0.347577720239517
0.10155787813054624,0.7721139430284858,0.3476051990208615
0.10156789271275023,0.7721139430284858,0.347647106523836
0.10157790927021697,0.7721139430284858,0.34765932934066907
0.10158792780353092,0.7721139430284858,0.347661048152046
0.10159794831327679,0.7721139430284858,0.34772359113039014
0.10151933701657459,0.7713643178410795,0.34773037204544677
0.10152935372471633,0.7713643178410795,0.34780759662810273
0.1015393724097099,0.7713643178410795,0.34783452551123006
0.10154939307214053,0.7713643178410795,0.3478753691730158
0.10155941571259376,0.7713643178410795,0.3478923894247625
0.10158949550794748,0.7713643178410795,0.347897534725987
0.10160955860570751,0.7713643178410795,0.3479288781473278
0.10162962962962963,0.7713643178410795,0.3479400521245294
0.10163966811536942,0.7713643178410795,0.34794809539704535
0.10164970858441173,0.7713643178410795,0.34795818162826464
0.1016597510373444,0.7713643178410795,0.3479680734367356
0.10166979547475546,0.7713643178410795,0.34796928056854265
0.1016798418972332,0.7713643178410795,0.34799395301689934
0.10168989030536614,0.7713643178410795,0.3480117569918821
0.10169994069974303,0.7713643178410795,0.34804396475784244
0.10170999308095285,0.7713643178410795,0.34805165477774624
0.10172004744958482,0.7713643178410795,0.34810447988948306
0.10173010380622838,0.7713643178410795,0.3481210962614455
0.1017401621514732,0.7713643178410795,0.34813340992980296
0.10175022248590923,0.7713643178410795,0.348160665481643
0.10176028481012658,0.7713643178410795,0.3481644448051276
0.10177034912471565,0.7713643178410795,0.3482312136077358
0.10178041543026706,0.7713643178410795,0.3482816627309748
0.10179048372737165,0.7713643178410795,0.34837941784927007
0.10170162247724575,0.7706146926536732,0.3483925988435542
0.1017116849708123,0.7706146926536732,0.348403211551771
0.10172174945576885,0.7706146926536732,0.34850829869949684
0.10173181593270658,0.7706146926536732,0.34853918583814897
0.10174188440221694,0.7706146926536732,0.34860015270488176
0.10175195486489162,0.7706146926536732,0.3486103065660806
0.10178217821782178,0.7706146926536732,0.348659247394311
0.10179225665907515,0.7706146926536732,0.34876500251006753
0.10180233709645474,0.7706146926536732,0.3487719301360973
0.10181241953055363,0.7706146926536732,0.3487777468890622
0.10182250396196514,0.7706146926536732,0.34886753884819677
0.10183259039128281,0.7706146926536732,0.3488682949085846
0.10184267881910046,0.7706146926536732,0.3488882635712912
0.10185276924601208,0.7706146926536732,0.3489846106237775
0.10186286167261197,0.7706146926536732,0.34900420567780255
0.1018729560994946,0.7706146926536732,0.34902173407411846
0.10188305252725471,0.7706146926536732,0.3490364510693363
0.10179403310536228,0.7698650674662668,0.3490549920569753
0.1018041237113402,0.7698650674662668,0.3490742098147138
0.10181421631803311,0.7698650674662668,0.34910157739735254
0.1018243109260361,0.7698650674662668,0.34913685833929914
0.10183440753594447,0.7698650674662668,0.34914843400652656
0.10184450614835383,0.7698650674662668,0.34914936282021547
0.10185460676385996,0.7698650674662668,0.34915932405965633
0.10186470938305892,0.7698650674662668,0.349196685640287
0.10188492063492063,0.7698650674662668,0.3493269607911677
0.10189502926877667,0.7698650674662668,0.3493860301270645
0.10190513990871204,0.7698650674662668,0.34944362269053203
0.101915252555324,0.7698650674662668,0.3494574464799838
0.10192536720921,0.7698650674662668,0.34947485990374405
0.10193548387096774,0.7698650674662668,0.34956021518779923
0.10194560254119515,0.7698650674662668,0.3495929289336638
0.10195572322049042,0.7698650674662668,0.34960012959908704
0.10197597060867838,0.7698650674662668,0.3496096378295845
0.10198609731876862,0.7698650674662668,0.34962274480737476
0.10199622604032178,0.7698650674662668,0.3496274673338192
0.10200635677393723,0.7698650674662668,0.3496439559660471
0.10201648952021457,0.7698650674662668,0.34965316363909416
0.10202662427975362,0.7698650674662668,0.34969101466452945
0.10193740685543964,0.7691154422788605,0.3497060435600866
0.10194753577106519,0.7691154422788605,0.3497354092917618
0.10195766669979131,0.7691154422788605,0.3497735260549668
0.10196779964221825,0.7691154422788605,0.3497855294613845
0.10198807157057654,0.7691154422788605,0.3498109539544503
0.10199821055770951,0.7691154422788605,0.34981839600328485
0.10202863961813842,0.7691154422788605,0.3498222461328208
0.10203878667329687,0.7691154422788605,0.3498426108689654
0.10204893574696638,0.7691154422788605,0.3498588999775862
0.10205908683974933,0.7691154422788605,0.3499409836651996
0.10206923995224831,0.7691154422788605,0.3499414274160777
0.10208955223880598,0.7691154422788605,0.34999008407213533
0.10209971141407105,0.7691154422788605,0.3499965801197599
0.10210987261146497,0.7691154422788605,0.3500548594562082
0.10212003583159152,0.7691154422788605,0.3500797152664483
0.10213020107505474,0.7691154422788605,0.3501273727994329
0.10215053763440861,0.7691154422788605,0.3501533315817641
0.10216070895150851,0.7691154422788605,0.35018026088845533
0.10217088229436368,0.7691154422788605,0.3502257815357828
0.10218105766357932,0.7691154422788605,0.35028597827527247
0.10219123505976095,0.7691154422788605,0.3503154960128851
0.10220141448351429,0.7691154422788605,0.3504212622573623
0.1022217794161602,0.7691154422788605,0.3504295293778217
0.10223196492626545,0.7691154422788605,0.3504366916302015
0.10224215246636771,0.7691154422788605,0.350438470519824
0.10225234203707395,0.7691154422788605,0.3504714715283167
0.10226253363899133,0.7691154422788605,0.3505077662510564
0.10227272727272728,0.7691154422788605,0.35052703814675956
0.10219341974077767,0.7683658170914542,0.3505536034739067
0.10220360953235617,0.7683658170914542,0.3505700692482387
0.10221380135620263,0.7683658170914542,0.3505725440488434
0.1022239952129251,0.7683658170914542,0.3505852437257438
0.10223419110313185,0.7683658170914542,0.3505922415465436
0.10224438902743142,0.7683658170914542,0.35061790153080624
0.10225458898643257,0.7683658170914542,0.35066136356893934
0.10226479098074429,0.7683658170914542,0.3506696353198696
0.10227499501097585,0.7683658170914542,0.3507161490100286
0.10228520107773675,0.7683658170914542,0.35071705020983046
0.10229540918163672,0.7683658170914542,0.3507570885669202
0.10230561932328576,0.7683658170914542,0.3507905370449161
0.10231583150329407,0.7683658170914542,0.3508094531746833
0.10232604572227214,0.7683658170914542,0.3508317418376767
0.10233626198083066,0.7683658170914542,0.35085508775946855
0.10234648027958063,0.7683658170914542,0.35089221253170766
0.10235670061913321,0.7683658170914542,0.35089634781691725
0.10236692300009988,0.7683658170914542,0.3509885885821219
0.10237714742309229,0.7683658170914542,0.351017541171592
0.1022977022977023,0.767616191904048,0.3510375229161956
0.10220801278849036,0.7668665667166417,0.3510529469931322
0.10222844009193564,0.7668665667166417,0.35105355227760565
0.10223865680591646,0.7668665667166417,0.35106845296333694
0.10224887556221889,0.7668665667166417,0.3510699609436154
0.10225909636145541,0.7668665667166417,0.3510706131184524
0.10226931920423873,0.7668665667166417,0.35107804657774666
0.10227954409118177,0.7668665667166417,0.35112366387647387
0.10228977102289771,0.7668665667166417,0.35117724030856584
0.1023,0.7668665667166417,0.35121276723902717
0.10231023102310231,0.7668665667166417,0.35122037557589286
0.10232046409281856,0.7668665667166417,0.3512267491299144
0.10234093637454982,0.7668665667166417,0.35123822882842204
0.1023511755877939,0.7668665667166417,0.3512518566717926
0.10236141685011006,0.7668665667166417,0.3512583840846256
0.10237166016211348,0.7668665667166417,0.3512638371125429
0.10238190552441953,0.7668665667166417,0.3512772678037694
0.10239215293764388,0.7668665667166417,0.35133817995133704
0.1024024024024024,0.7668665667166417,0.351342499160165
0.10241265391931124,0.7668665667166417,0.351375095851097
0.10242290748898679,0.7668665667166417,0.3513907199583072
0.10233303294282567,0.7661169415292354,0.35144811588096414
0.10234328059282996,0.7661169415292354,0.3515361600561084
0.10235353029544317,0.7661169415292354,0.35154068633985747
0.10236378205128205,0.7661169415292354,0.3515642537258976
0.10237403586096364,0.7661169415292354,0.3516064256518404
0.10238429172510519,0.7661169415292354,0.3516394487178152
0.10240480961923848,0.7661169415292354,0.3516756528024243
0.10232511525355782,0.7653673163418291,0.3516791417709427
0.10233537135411447,0.7653673163418291,0.3517126927780771
0.10234562951082599,0.7653673163418291,0.351718456597049
0.10235588972431078,0.7653673163418291,0.3517325127075673
0.10236615199518749,0.7653673163418291,0.35177529566586635
0.102376416324075,0.7653673163418291,0.3518225291220796
0.10238668271159246,0.7653673163418291,0.3518287315025238
0.10240722166499498,0.7653673163418291,0.3518452353226771
0.10241749423211957,0.7653673163418291,0.35184619925795113
0.10242776886035312,0.7653673163418291,0.351863180332862
0.10244832430262894,0.7653673163418291,0.3518700211647234
0.10245860511791269,0.7653673163418291,0.3518913036055072
0.10246888799678844,0.7653673163418291,0.35189622994381936
0.10247917293987754,0.7653673163418291,0.35189879580061795
0.10249974902118261,0.7653673163418291,0.3519007065096056
0.10251004016064257,0.7653673163418291,0.35193751321460215
0.10253062864028921,0.7653673163418291,0.35195976765134124
0.1025409259817214,0.7653673163418291,0.3519623331458411
0.10256152687091914,0.7653673163418291,0.3519645855482859
0.10257183041993169,0.7653673163418291,0.3519780124752058
0.10258213603938511,0.7653673163418291,0.3519857545381507
0.10259244372990353,0.7653673163418291,0.35202366161387993
0.10260275349211134,0.7653673163418291,0.3520298307967385
0.10261306532663317,0.7653673163418291,0.35205101448385206
0.10263369521511861,0.7653673163418291,0.35206200111542246
0.10264401327033276,0.7653673163418291,0.35211439697150626
0.10265433340036195,0.7653673163418291,0.35215843930171487
0.10266465560583207,0.7653673163418291,0.3521802497755966
0.10267497988736927,0.7653673163418291,0.3521852666291124
0.10269563468115067,0.7653673163418291,0.352186636890983
0.10270596519464843,0.7653673163418291,0.3521906238446397
0.10271629778672033,0.7653673163418291,0.3522182656239567
0.10272663245799377,0.7653673163418291,0.35222958603876137
0.1027369692090964,0.7653673163418291,0.3522361590097634
0.10265700483091787,0.7646176911544228,0.35225462567580823
0.10266733769501761,0.7646176911544228,0.35228603577194806
0.10267767263942017,0.7646176911544228,0.35230531409536503
0.10268800966475385,0.7646176911544228,0.3523215808231195
0.1026983487716472,0.7646176911544228,0.3523266899847548
0.10270868996072903,0.7646176911544228,0.3523332329116398
0.1027190332326284,0.7646176911544228,0.3523742362555165
0.10272937858797462,0.7646176911544228,0.3524344796991327
0.10273972602739725,0.7646176911544228,0.35248330787366794
0.10275007555152614,0.7646176911544228,0.3525032144417855
0.10276042716099133,0.7646176911544228,0.35251217333782026
0.10277078085642317,0.7646176911544228,0.3525612182426357
0.10278113663845223,0.7646176911544228,0.3525628559886405
0.10279149450770936,0.7646176911544228,0.35257271285325137
0.10280185446482563,0.7646176911544228,0.35257347525603855
0.10281221651043242,0.7646176911544228,0.35259021073662933
0.1028225806451613,0.7646176911544228,0.3526360716139789
0.10283294686964412,0.7646176911544228,0.3527427361654529
0.10274248840492034,0.7638680659670165,0.3528241003029373
0.10275284864374307,0.7638680659670165,0.3528454916540529
0.1027632109721662,0.7638680659670165,0.3529268793800347
0.10277357539082199,0.7638680659670165,0.3529409209956897
0.10280468119451171,0.7638680659670165,0.3529428413047758
0.10281505398042579,0.7638680659670165,0.35295649755188196
0.10282542885973764,0.7638680659670165,0.35295945331554607
0.10283580583308104,0.7638680659670165,0.3529795187222616
0.10284618490109003,0.7638680659670165,0.35298905070593384
0.10285656606439891,0.7638680659670165,0.3529993581996652
0.10286694932364224,0.7638680659670165,0.3530947727409002
0.10287733467945483,0.7638680659670165,0.3531678444204527
0.10288772213247173,0.7638680659670165,0.35318329778619967
0.10289811168332828,0.7638680659670165,0.35321346346207055
0.10280751363360938,0.7631184407796102,0.35322512722081145
0.10281789718210282,0.7631184407796102,0.3532482924189952
0.10282828282828282,0.7631184407796102,0.3532958861421851
0.10283867057278513,0.7631184407796102,0.3533598909453005
0.10284906041624571,0.7631184407796102,0.3533817649077155
0.10286984640258691,0.7631184407796102,0.35339995839147104
0.10288024254674077,0.7631184407796102,0.3534042145930577
0.10289064079239943,0.7631184407796102,0.3534090247449886
0.10290104114020014,0.7631184407796102,0.3534975739660587
0.10291144359078043,0.7631184407796102,0.3535481239524339
0.10292184814477807,0.7631184407796102,0.35355165356143836
0.10293225480283114,0.7631184407796102,0.35358959393554695
0.10294266356557792,0.7631184407796102,0.35361093127118787
0.1029634874077071,0.7631184407796102,0.35372622794899156
0.10298431967627719,0.7631184407796102,0.35378990130952154
0.10299473897207609,0.7631184407796102,0.3538406685177593
0.10300516037640392,0.7631184407796102,0.35384672214796203
0.10301558388990083,0.7631184407796102,0.35387020487648907
0.10302600951320716,0.7631184407796102,0.3539110166364158
0.10293522267206477,0.7623688155922039,0.35391479169054507
0.10294564227148496,0.7623688155922039,0.3539213811090532
0.10295606398056287,0.7623688155922039,0.35394209171084673
0.10296648779993925,0.7623688155922039,0.35395392458545233
0.1029873417721519,0.7623688155922039,0.3539875002764353
0.10299777192627102,0.7623688155922039,0.3539976899531116
0.10300820419325434,0.7623688155922039,0.3540138580371534
0.10291734197730956,0.7616191904047976,0.3540203227702751
0.10292776820990782,0.7616191904047976,0.354078758563581
0.10293819655521783,0.7616191904047976,0.3540865213395678
0.10294862701388185,0.7616191904047976,0.35425436873286925
0.10285772192946899,0.7608695652173914,0.354304002375983
0.10286814634640722,0.7608695652173914,0.35430813317317505
0.10287857287654571,0.7608695652173914,0.35432782988798495
0.10289943227899433,0.7608695652173914,0.3543484020303758
0.10290986515259049,0.7608695652173914,0.35435077408422644
0.10292030014195903,0.7608695652173914,0.354381247721779
0.1028293276543961,0.760119940029985,0.3544138120104066
0.1028397565922921,0.760119940029985,0.3544941477919419
0.10286062081558126,0.760119940029985,0.3545051595055712
0.10287105610226235,0.760119940029985,0.3545682717443832
0.1028814935064935,0.760119940029985,0.354587028459282
0.10289193302891933,0.760119940029985,0.35462000713435243
0.10290237467018469,0.760119940029985,0.35466135589955955
0.10292326431181487,0.760119940029985,0.35467819353940927
0.10293371231347072,0.760119940029985,0.3547234376513111
0.10294416243654822,0.760119940029985,0.3547247267130241
0.10295461468169358,0.760119940029985,0.35476748317046153
0.10296506904955322,0.760119940029985,0.354769755714372
0.10297552554077384,0.760119940029985,0.35481873002599
0.10298598415600244,0.760119940029985,0.354879335064374
0.10299644489588623,0.760119940029985,0.354901520190548
0.10300690776107274,0.760119940029985,0.35491317947849577
0.10303830911492734,0.760119940029985,0.3549292230945762
0.10304878048780487,0.760119940029985,0.3550126068430446
0.10308020738029887,0.760119940029985,0.35505117819859633
0.10309068727124847,0.760119940029985,0.3550567626446998
0.10310116929334011,0.760119940029985,0.35507527798775124
0.10300996542607281,0.7593703148425787,0.35508280705228684
0.10302044137089393,0.7593703148425787,0.35509265016419805
0.10303091944670464,0.7593703148425787,0.35510177770812057
0.10304139965415522,0.7593703148425787,0.35512963311286766
0.10305188199389624,0.7593703148425787,0.3551532429852636
0.10306236646657849,0.7593703148425787,0.35517501189160827
0.10307285307285308,0.7593703148425787,0.3551760749453005
0.10309383268878486,0.7593703148425787,0.35520941951191143
0.10310432569974555,0.7593703148425787,0.3552519814887441
0.10311482084690554,0.7593703148425787,0.3552959081368385
0.10313581755243331,0.7593703148425787,0.35531388303172196
0.10314631911210671,0.7593703148425787,0.35533409348866024
0.10315682281059063,0.7593703148425787,0.35537083319982377
0.1031778366266042,0.7593703148425787,0.35540970604450856
0.10318834674544158,0.7593703148425787,0.35543121057859023
0.10319885900570497,0.7593703148425787,0.3554418360006851
0.10320937340804891,0.7593703148425787,0.3555054337538755
0.10321988995312818,0.7593703148425787,0.355562099018772
0.10323040864159788,0.7593703148425787,0.3556269540632276
0.10324092947411333,0.7593703148425787,0.3556567292049739
0.10325145245133013,0.7593703148425787,0.35567524098212144
0.10316004077471967,0.7586206896551724,0.35575857391720156
0.10317055765113671,0.7586206896551724,0.35577184966086023
0.10318107667210441,0.7586206896551724,0.3558112404444682
0.10319159783827878,0.7586206896551724,0.3558258250687171
0.10320212115031613,0.7586206896551724,0.35592604542146555
0.10321264660887303,0.7586206896551724,0.35592644291146114
0.10322317421460628,0.7586206896551724,0.35603531864404514
0.10323370396817301,0.7586206896551724,0.35603849489782285
0.10324423587023057,0.7586206896551724,0.3560699741098544
0.10315273951637588,0.7578710644677661,0.3560815579370953
0.10316326530612245,0.7578710644677661,0.35610162842497517
0.10319485556803103,0.7578710644677661,0.35610427215360585
0.1032053899550837,0.7578710644677661,0.3561049943799192
0.10321592649310873,0.7578710644677661,0.3561295837495157
0.10322646518276496,0.7578710644677661,0.356150789546884
0.10323700602471153,0.7578710644677661,0.3561985127464904
0.10324754901960784,0.7578710644677661,0.35620111112731107
0.10325809416811357,0.7578710644677661,0.3562323962737301
0.10326864147088866,0.7578710644677661,0.35626701897424506
0.10328974254188802,0.7578710644677661,0.3563446773496408
0.10331085223789087,0.7578710644677661,0.3563513223230822
0.10333197056418643,0.7578710644677661,0.3563530457725772
0.10335309752606829,0.7578710644677661,0.35638404101888244
0.10337423312883436,0.7578710644677661,0.3563931154990615
0.10338480417220575,0.7578710644677661,0.3564166184519053
0.10340595274624118,0.7578710644677661,0.35648181738327817
0.1034165302782324,0.7578710644677661,0.35648232683731207
0.10342710997442456,0.7578710644677661,0.3565033525597343
0.10343769183548189,0.7578710644677661,0.3565985744780327
0.10344827586206896,0.7578710644677661,0.35663516618214863
0.1034588620548506,0.7578710644677661,0.3566629447709493
0.10346945041449186,0.7578710644677661,0.35667642625615514
0.10348004094165814,0.7578710644677661,0.3567905918392578
0.1035012285012285,0.7578710644677661,0.35680446749542394
0.10351182553496467,0.7578710644677661,0.3568445763703796
0.10352242473889002,0.7578710644677661,0.3569081210931495
0.10353302611367128,0.7578710644677661,0.35694340539515246
0.10354362965997542,0.7578710644677661,0.3569606655010751
0.10355423537846974,0.7578710644677661,0.3570493593881643
0.10356484326982175,0.7578710644677661,0.3570868878670163
0.1035860655737705,0.7578710644677661,0.35708715698597887
0.10359667998770365,0.7578710644677661,0.3570971301754543
0.10360729657716745,0.7578710644677661,0.3571387195938412
0.10361791534283078,0.7578710644677661,0.35715445055695805
0.10363915940543311,0.7578710644677661,0.3571691755718994
0.10364978470371129,0.7578710644677661,0.3571878124714227
0.10366041218086743,0.7578710644677661,0.3572044260746325
0.10368167367449492,0.7578710644677661,0.35721409169041857
0.1036923076923077,0.7578710644677661,0.3572151566722983
0.10361099712761593,0.7571214392803598,0.3572157330440346
0.10351903149687083,0.7563718140929535,0.35723515167649494
0.10352965319105274,0.7563718140929535,0.3572452787328539
0.10354027706516163,0.7563718140929535,0.3572714035747616
0.10355090311986864,0.7563718140929535,0.35728911360802246
0.10356153135584523,0.7563718140929535,0.35734044664674575
0.10357216177376309,0.7563718140929535,0.35738178810635357
0.10358279437429423,0.7563718140929535,0.3574523410573646
0.10361470527829122,0.7563718140929535,0.35748702612179534
0.10362534661600083,0.7563718140929535,0.3575138160934454
0.10364663585002568,0.7563718140929535,0.3576371998271539
0.10365728374768851,0.7563718140929535,0.3576576240296381
0.10367858610768599,0.7563718140929535,0.3576641333245246
0.10368924057136984,0.7563718140929535,0.35774771195422483
0.10369989722507708,0.7563718140929535,0.35777790041422025
0.10371055606948298,0.7563718140929535,0.35780060939997055
0.10372121710526316,0.7563718140929535,0.3578154718136819
0.10373188033309345,0.7563718140929535,0.35782501659052407
0.10374254575365001,0.7563718140929535,0.3578304958142311
0.10375321336760926,0.7563718140929535,0.3578492657558621
0.10376388317564789,0.7563718140929535,0.3578641767161884
0.10377455517844286,0.7563718140929535,0.35787381492260834
0.10378522937667146,0.7563718140929535,0.35789299536104807
0.10379590577101121,0.7563718140929535,0.3579645644662303
0.10380658436213992,0.7563718140929535,0.3579746723552158
0.10382794813747685,0.7563718140929535,0.35799063814336074
0.10383863332304209,0.7563718140929535,0.3579971657040287
0.10384932070811033,0.7563718140929535,0.35802301939667297
0.10386001029336078,0.7563718140929535,0.3580415561876723
0.10387070207947292,0.7563718140929535,0.358059009688161
0.10388139606712653,0.7563718140929535,0.3580821320106175
0.10389209225700165,0.7563718140929535,0.3580952718019263
0.1039027906497786,0.7563718140929535,0.3580997177244642
0.103913491246138,0.7563718140929535,0.3581160187025318
0.10394560626352117,0.7563718140929535,0.35812766352726266
0.10395631568102205,0.7563718140929535,0.3581328025309185
0.10397774113767519,0.7563718140929535,0.3581478930459825
0.10398845717819231,0.7563718140929535,0.3581828871703557
0.10399917542774685,0.7563718140929535,0.3581919111457236
0.10400989588702196,0.7563718140929535,0.35819205808489624
0.10402061855670103,0.7563718140929535,0.3581970560149818
0.10392824002474482,0.7556221889055472,0.358223351810173
0.10393895648587338,0.7556221889055472,0.35822813947445076
0.10394967515726514,0.7556221889055472,0.35827226000200946
0.10396039603960396,0.7556221889055472,0.35828120998766
0.10397111913357401,0.7556221889055472,0.35828707944726856
0.10398184443985971,0.7556221889055472,0.3582933024364373
0.1040033016921172,0.7556221889055472,0.3583315203059549
0.10402476780185758,0.7556221889055472,0.35839081050315663
0.10403550417999793,0.7556221889055472,0.358410324678129
0.10404624277456648,0.7556221889055472,0.3584216281784311
0.10406772661573405,0.7556221889055472,0.3584442814083016
0.10408921933085502,0.7556221889055472,0.35844862681428685
0.10409996901786636,0.7556221889055472,0.3584659603157073
0.10411072092542863,0.7556221889055472,0.3584760970676462
0.10412147505422993,0.7556221889055472,0.35848498022661524
0.10414298997830354,0.7556221889055472,0.35848638028988733
0.10415375077495351,0.7556221889055472,0.3585759833409401
0.10418604651162791,0.7556221889055472,0.3586028318479564
0.10419681620839363,0.7556221889055472,0.358631084890745
0.10420758813191357,0.7556221889055472,0.358635073758842
0.10421836228287841,0.7556221889055472,0.3586734081609512
0.10422913866197911,0.7556221889055472,0.35867679437955713
0.10423991726990693,0.7556221889055472,0.358705657022305
0.10425069810735339,0.7556221889055472,0.35871860639356223
0.10426148117501034,0.7556221889055472,0.3587273413051605
0.10427226647356988,0.7556221889055472,0.358736435899531
0.1042830540037244,0.7556221889055472,0.35884549365263313
0.10430463576158941,0.7556221889055472,0.3588889672814227
