precision,recall,threshold
0.1839134524929445,0.5809806835066865,0.5456308105486105
0.1839567160668078,0.5809806835066865,0.5457151016695435
0.184,0.5809806835066865,0.5457596006390423
0.18404330430689575,0.5809806835066865,0.5459246149025735
0.18408662900188325,0.5809806835066865,0.5459417405735995
0.18412997409936427,0.5809806835066865,0.5459797663482518
0.18417333961375412,0.5809806835066865,0.5460037925707223
0.18421672555948174,0.5809806835066865,0.546003950469839
0.18426013195098964,0.5809806835066865,0.5460436176644246
0.1843035588027339,0.5809806835066865,0.5461420455449041
0.18434700612918434,0.5809806835066865,0.5461421559977669
0.18439047394482433,0.5809806835066865,0.5462808197288012
0.18443396226415093,0.5809806835066865,0.5463005018317239
0.18447747110167492,0.5809806835066865,0.546308200336091
0.18452100047192072,0.5809806835066865,0.5464461407302927
0.18456455038942648,0.5809806835066865,0.5464659696315302
0.1846081208687441,0.5809806835066865,0.5464810961213122
0.1846517119244392,0.5809806835066865,0.5464824632347931
0.18445914029286725,0.5802377414561665,0.5465202624798184
0.18450271674935034,0.5802377414561665,0.5465671992834854
0.18454631379962194,0.5802377414561665,0.546683852532838
0.1845899314582841,0.5802377414561665,0.5467122613674886
0.1846335697399527,0.5802377414561665,0.5468374793216504
0.1846772286592575,0.5802377414561665,0.5468461507807386
0.184720908230842,0.5802377414561665,0.5471232153096166
0.18476460846936363,0.5802377414561665,0.5472086068287207
0.1848083293894936,0.5802377414561665,0.5472358693826564
0.18485207100591716,0.5802377414561665,0.5473374188034542
0.18489583333333334,0.5802377414561665,0.5473632698570224
0.18493961638645512,0.5802377414561665,0.5473774331642685
0.18474656560871625,0.5794947994056464,0.547543735382992
0.1847903340440654,0.5794947994056464,0.5475530070296739
0.1848341232227488,0.5794947994056464,0.5476453603490249
0.18487793315951648,0.5794947994056464,0.5476523824847884
0.18492176386913228,0.5794947994056464,0.5476930845532374
0.1849656153663742,0.5794947994056464,0.5476939441530423
0.18500948766603414,0.5794947994056464,0.5478054107021099
0.18505338078291814,0.5794947994056464,0.5479810281861208
0.18509729473184622,0.5794947994056464,0.5480697850443574
0.1851412295276525,0.5794947994056464,0.5481468679590225
0.18518518518518517,0.5794947994056464,0.548272411136253
0.1852291617193066,0.5794947994056464,0.5483119619424874
0.18527315914489312,0.5794947994056464,0.5483458630988512
0.18531717747683535,0.5794947994056464,0.5483723879855262
0.18536121673003803,0.5794947994056464,0.5483863760759093
0.18540527691942002,0.5794947994056464,0.5484067763734006
0.18544935805991442,0.5794947994056464,0.5484173388524138
0.18549346016646848,0.5794947994056464,0.548464520250222
0.18553758325404376,0.5794947994056464,0.5484787766380641
0.1853438020461575,0.5787518573551264,0.5485377521632079
0.18538791051880057,0.5787518573551264,0.5486765105534006
0.18543203999047847,0.5787518573551264,0.5487018973587225
0.1854761904761905,0.5787518573551264,0.5487049210572651
0.18552036199095023,0.5787518573551264,0.5487372013677955
0.1855645545497856,0.5787518573551264,0.548791956628018
0.18560876816773886,0.5787518573551264,0.5488141679256862
0.18565300285986655,0.5787518573551264,0.5488458335925899
0.18569725864123957,0.5787518573551264,0.5488462669249629
0.18574153552694325,0.5787518573551264,0.5489153860486342
0.18578583353207728,0.5787518573551264,0.5489433246616536
0.18583015267175573,0.5787518573551264,0.5489486068699262
0.18587449296110714,0.5787518573551264,0.549077342918567
0.18591885441527448,0.5787518573551264,0.5490979261448155
0.18596323704941514,0.5787518573551264,0.5491998553405179
0.18600764087870106,0.5787518573551264,0.5492694643214584
0.1860520659183186,0.5787518573551264,0.5493300092353894
0.1860965121834687,0.5787518573551264,0.549370056973615
0.1861409796893668,0.5787518573551264,0.5493826025864598
0.18618546845124284,0.5787518573551264,0.549384851580179
0.18599091561080563,0.5780089153046062,0.5494096116943944
0.18603538976566236,0.5780089153046062,0.5494549607728861
0.18607988519492943,0.5780089153046062,0.5495914553690155
0.1861244019138756,0.5780089153046062,0.549630737634103
0.18592964824120603,0.5772659732540861,0.5496437029492663
0.18597415031115366,0.5772659732540861,0.5497016941052266
0.18601867368925065,0.5772659732540861,0.5497671924395289
0.18606321839080459,0.5772659732540861,0.549810135092234
0.18610778443113773,0.5772659732540861,0.5498205013352035
0.18615237182558697,0.5772659732540861,0.5498875367110024
0.18619698058950396,0.5772659732540861,0.5499313927491497
0.18624161073825504,0.5772659732540861,0.5499706661242315
0.18628626228722128,0.5772659732540861,0.5499828789482873
0.18633093525179856,0.5772659732540861,0.549997918590156
0.18637562964739746,0.5772659732540861,0.5500629745000396
0.1864203454894434,0.5772659732540861,0.5500650683414435
0.18646508279337654,0.5772659732540861,0.5501247596966082
0.18650984157465195,0.5772659732540861,0.5501818860767946
0.18631452581032412,0.5765230312035661,0.5502821034122913
0.18635926993275698,0.5765230312035661,0.5504103876608577
0.18640403555128512,0.5765230312035661,0.5505409321951499
0.18644882268140317,0.5765230312035661,0.5506352106473839
0.1864936313386205,0.5765230312035661,0.550651992798489
0.18653846153846154,0.5765230312035661,0.5507582882207355
0.1865833132964655,0.5765230312035661,0.5507647356527211
0.18662818662818662,0.5765230312035661,0.5507749474771535
0.18667308154919413,0.5765230312035661,0.5508755498719509
0.1867179980750722,0.5765230312035661,0.5509847698346861
0.18676293622141998,0.5765230312035661,0.5510359932102022
0.1868078960038517,0.5765230312035661,0.5510759263609806
0.18685287743799664,0.5765230312035661,0.551119761804851
0.18689788053949905,0.5765230312035661,0.5513029589729946
0.1869429053240183,0.5765230312035661,0.5513558382581608
0.1869879518072289,0.5765230312035661,0.5514026042155455
0.18703302000482044,0.5765230312035661,0.551408576223915
0.1870781099324976,0.5765230312035661,0.5514161810484229
0.18712322160598022,0.5765230312035661,0.5514384491669652
0.18716835504100338,0.5765230312035661,0.5514455264546904
0.18721351025331726,0.5765230312035661,0.5514845649738885
0.18725868725868725,0.5765230312035661,0.5515318015637548
0.1870625150856867,0.575780089153046,0.5516019208966009
0.187107677450507,0.575780089153046,0.551725883100643
0.18715286162762618,0.575780089153046,0.551748151262388
0.18719806763285024,0.575780089153046,0.5518421033223415
0.18700169122976565,0.575037147102526,0.5518636735627014
0.18704688255195748,0.575037147102526,0.5518788242108382
0.18685037466763355,0.5742942050520059,0.5520002369902094
0.18689555125725338,0.5742942050520059,0.5520516398573408
0.18694074969770255,0.5742942050520059,0.5521249729066421
0.18698597000483794,0.5742942050520059,0.5521515461538727
0.1870312121945318,0.5742942050520059,0.5521788806358394
0.1868344627299129,0.5735512630014858,0.5522488151837197
0.186879690147664,0.5735512630014858,0.552375485413597
0.18668280871670703,0.5728083209509658,0.5524299039902474
0.1867280213126665,0.5728083209509658,0.5524750575003741
0.1867732558139535,0.5728083209509658,0.5524751635291432
0.1868185122364914,0.5728083209509658,0.5524888505674913
0.1868637905962191,0.5728083209509658,0.5524969984088424
0.1869090909090909,0.5728083209509658,0.5525462489158743
0.1869544131910766,0.5728083209509658,0.5525825835548049
0.18699975745816153,0.5728083209509658,0.552599641656472
0.18704512372634644,0.5728083209509658,0.5527246870544705
0.18709051201164767,0.5728083209509658,0.5527434460129506
0.1871359223300971,0.5728083209509658,0.552757483192744
0.1867864950206461,0.5713224368499257,0.5527887579628928
0.18683187560738582,0.5713224368499257,0.5528094533721636
0.18687727825030376,0.5713224368499257,0.5528660589185961
0.18667963052989792,0.5705794947994056,0.5529778079404241
0.18672501823486506,0.5705794947994056,0.5529845415358869
0.1867704280155642,0.5705794947994056,0.5529911294949117
0.1868158598881051,0.5705794947994056,0.5530561258108191
0.1869067899732295,0.5705794947994056,0.553088467399072
0.186952288218111,0.5705794947994056,0.553151854102586
0.18699780861943024,0.5705794947994056,0.5531652526167868
0.18704335119337553,0.5705794947994056,0.5532105551753458
0.18708891595615104,0.5705794947994056,0.5532961078062995
0.1871345029239766,0.5705794947994056,0.5533102223757396
0.18722574353973673,0.5705794947994056,0.5533643504479091
0.1872713972201902,0.5705794947994056,0.5534237611178029
0.1873170731707317,0.5705794947994056,0.5534408581570179
0.18736277140766042,0.5705794947994056,0.5535555300157919
0.18740849194729137,0.5705794947994056,0.5535803259371086
0.18745423480595558,0.5705794947994056,0.5536454962649857
0.1875,0.5705794947994056,0.5536646966073868
0.18754578754578755,0.5705794947994056,0.5536871401976721
0.1875915974596971,0.5705794947994056,0.5538770365618112
0.18763742975812361,0.5705794947994056,0.5539624889393102
0.187683284457478,0.5705794947994056,0.554006412314768
0.18772916157418723,0.5705794947994056,0.5541496632850593
0.1877750611246944,0.5705794947994056,0.5541602053298583
0.18782098312545856,0.5705794947994056,0.5542716344020656
0.18786692759295498,0.5705794947994056,0.5544211171063337
0.18791289454367507,0.5705794947994056,0.5545541394083516
0.18795888399412627,0.5705794947994056,0.5546018931100611
0.1880048959608323,0.5705794947994056,0.5546038170363203
0.188050930460333,0.5705794947994056,0.5546333274406953
0.1880969875091844,0.5705794947994056,0.5546460264590589
0.18814306712395884,0.5705794947994056,0.5546579488958465
0.1881891693212448,0.5705794947994056,0.5546739460033044
0.18823529411764706,0.5705794947994056,0.5547211872579367
0.1882814415297867,0.5705794947994056,0.5547635488973941
0.18832761157430114,0.5705794947994056,0.5548450031259002
0.188373804267844,0.5705794947994056,0.5549695238067468
0.18842001962708538,0.5705794947994056,0.5551340095155762
0.18822085889570553,0.5698365527488856,0.5551963721146068
0.18826705940108002,0.5698365527488856,0.5552586570252084
0.1883132825926835,0.5698365527488856,0.5552835141814799
0.18835952848722987,0.5698365527488856,0.5553219101811456
0.18840579710144928,0.5698365527488856,0.5554400841970097
0.18845208845208844,0.5698365527488856,0.5554675824437251
0.18849840255591055,0.5698365527488856,0.5554691330935225
0.18854473942969519,0.5698365527488856,0.5554780884687405
0.1885910990902385,0.5698365527488856,0.5554925365017007
0.18863748155435317,0.5698365527488856,0.5555290661145713
0.1886838868388684,0.5698365527488856,0.5556342751228356
0.18873031496062992,0.5698365527488856,0.5556513982179856
0.188530642382476,0.5690936106983655,0.5556853169399999
0.18857705563761692,0.5690936106983655,0.5557101933630585
0.1886234917508003,0.5690936106983655,0.55576621711445
0.18866995073891626,0.5690936106983655,0.5558171695214796
0.18871643261887164,0.5690936106983655,0.5558587047591946
0.18876293740758995,0.5690936106983655,0.5559093643718668
0.18880946512201133,0.5690936106983655,0.5559206554075175
0.1888560157790927,0.5690936106983655,0.555955226756957
0.18890258939580765,0.5690936106983655,0.5560627873615676
0.18894918598914653,0.5690936106983655,0.5561222769153544
0.18899580557611645,0.5690936106983655,0.5561413216725073
0.18904244817374136,0.5690936106983655,0.5563634034388826
0.18908911379906196,0.5690936106983655,0.5563787303191374
0.1891825142010373,0.5690936106983655,0.5563925072851652
0.1892292490118577,0.5690936106983655,0.5564037022433196
0.18927600691870522,0.5690936106983655,0.5564102047438979
0.18932278793870488,0.5690936106983655,0.5565201747936431
0.18936959208899876,0.5690936106983655,0.5565299468088601
0.1894164193867458,0.5690936106983655,0.5565377264352498
0.18946326984912193,0.5690936106983655,0.5565977073881838
0.18951014349332013,0.5690936106983655,0.5566853870253923
0.18955704033655035,0.5690936106983655,0.5566940750851727
0.18935643564356436,0.5683506686478454,0.5567134729994467
0.18940331765288437,0.5683506686478454,0.5567436962534529
0.18949715135001238,0.5683506686478454,0.5568580344451274
0.18954410307234887,0.5683506686478454,0.5569083535833886
0.1895910780669145,0.5683506686478454,0.5569229373038861
0.1896850979419787,0.5683506686478454,0.5570310047439133
0.18973214285714285,0.5683506686478454,0.5571005461162023
0.18977921111386753,0.5683506686478454,0.5571152702231734
0.18982630272952852,0.5683506686478454,0.5572499739092991
0.189873417721519,0.5683506686478454,0.5572838430829811
0.18992055610724926,0.5683506686478454,0.5572948542587537
0.18996771790414702,0.5683506686478454,0.5575587929513364
0.19001490312965721,0.5683506686478454,0.557610491323475
0.19006211180124225,0.5683506686478454,0.5576407996503593
0.1901093439363817,0.5683506686478454,0.557806419544183
0.19015659955257272,0.5683506686478454,0.557877699291659
0.19020387866732968,0.5683506686478454,0.5579283640012153
0.19025118129818452,0.5683506686478454,0.5579448701154068
0.19029850746268656,0.5683506686478454,0.557972623218121
0.19034585717840258,0.5683506686478454,0.558152175344754
0.19039323046291687,0.5683506686478454,0.5581820590273661
0.19044062733383121,0.5683506686478454,0.5581848923930424
0.19048804780876494,0.5683506686478454,0.5582498275114085
0.19028642590286426,0.5676077265973254,0.5582705603321739
0.19033383158943698,0.5676077265973254,0.5582823487569001
0.19038126090206828,0.5676077265973254,0.5582905911245811
0.19042871385842472,0.5676077265973254,0.5583398456490246
0.19047619047619047,0.5676077265973254,0.5583539362690498
0.19052369077306733,0.5676077265973254,0.5583572933621106
0.19057121476677474,0.5676077265973254,0.5583986276046227
0.1906187624750499,0.5676077265973254,0.5584342009438563
0.1906663339156476,0.5676077265973254,0.5584523979236848
0.1907139291063405,0.5676077265973254,0.5584553124113977
0.19051186017478153,0.5668647845468053,0.5585015486460455
0.19055944055944055,0.5668647845468053,0.5585466370054992
0.19060704471646264,0.5668647845468053,0.5585808514369907
0.19065467266366817,0.5668647845468053,0.558649705585101
0.19070232441889529,0.5668647845468053,0.5586809783509717
0.19075,0.5668647845468053,0.5586838680966317
0.19079769942485622,0.5668647845468053,0.5588867253346147
0.19084542271135568,0.5668647845468053,0.55911047646103
0.19089316987740806,0.5668647845468053,0.5591286627425127
0.19094094094094094,0.5668647845468053,0.5591633827150753
0.19098873591989987,0.5668647845468053,0.5592104976764357
0.19103655483224838,0.5668647845468053,0.5594774889656527
0.19108439769596794,0.5668647845468053,0.559589498268084
0.19113226452905813,0.5668647845468053,0.5596695788600841
0.19118015534953645,0.5668647845468053,0.5596852655879687
0.1912280701754386,0.5668647845468053,0.55973134621586
0.19127600902481826,0.5668647845468053,0.5598031115787367
0.19132397191574724,0.5668647845468053,0.5598533384598897
0.19137195886631553,0.5668647845468053,0.5598868518026605
0.1914199698946312,0.5668647845468053,0.560048583785036
0.19146800501882058,0.5668647845468053,0.5600512512272511
0.1915160642570281,0.5668647845468053,0.5600571396954167
0.19156414762741653,0.5668647845468053,0.5601580699968866
0.19161225514816674,0.5668647845468053,0.5602106081666047
0.19166038683747802,0.5668647845468053,0.5602276691550192
0.19170854271356783,0.5668647845468053,0.560310930777413
0.19175672279467204,0.5668647845468053,0.5603155715780592
0.19180492709904476,0.5668647845468053,0.5603549004375675
0.1918531556449585,0.5668647845468053,0.5603551636562827
0.19194968553459119,0.5668647845468053,0.5603788846452443
0.19199798691494716,0.5668647845468053,0.5604084625970713
0.19204631261011829,0.5668647845468053,0.5604319503450246
0.19184290030211482,0.5661218424962853,0.5605382099532149
0.1916393855452027,0.5653789004457652,0.560548436824771
0.1916876574307305,0.5653789004457652,0.5605646958040141
0.19173595364071555,0.5653789004457652,0.5605793684177682
0.19178427419354838,0.5653789004457652,0.5605919508812941
0.19183261910763802,0.5653789004457652,0.5608062835224813
0.191880988401412,0.5653789004457652,0.5608347090633464
0.19192938209331653,0.5653789004457652,0.56084098745514
0.19197780020181635,0.5653789004457652,0.5609053342025098
0.1920262427453949,0.5653789004457652,0.5610411727568603
0.1918223119636547,0.5646359583952452,0.5610435350087595
0.19161827821257257,0.5638930163447251,0.5611069562513278
0.19141414141414143,0.563150074294205,0.5611179630710114
0.1914624905279111,0.563150074294205,0.56116959678317
0.19151086407276402,0.563150074294205,0.5613073335526579
0.19155926206722265,0.563150074294205,0.5613092710890897
0.1916076845298281,0.563150074294205,0.56153817843886
0.19140328697850822,0.562407132243685,0.561621915484974
0.19145169448659585,0.562407132243685,0.5617561106417571
0.191500126486213,0.562407132243685,0.5617760455960497
0.19154858299595143,0.562407132243685,0.5618346256136718
0.19159706403442167,0.562407132243685,0.5619067936706453
0.19164556962025317,0.562407132243685,0.5620883860062752
0.1916940997720942,0.562407132243685,0.5620905335706345
0.19174265450861194,0.562407132243685,0.5621287706010406
0.19179123384849253,0.562407132243685,0.5621663576920166
0.1915864166244298,0.5616641901931649,0.5623248861563795
0.19163498098859316,0.5616641901931649,0.5623390430264266
0.19168356997971603,0.5616641901931649,0.5623497527263703
0.19173218361653563,0.5616641901931649,0.5623538351666191
0.1915271435819381,0.5609212481426449,0.562462719740952
0.19157574219741183,0.5609212481426449,0.5625167104791964
0.1916243654822335,0.5609212481426449,0.5626088196105078
0.19167301345519167,0.5609212481426449,0.5626092000050285
0.19172168613509397,0.5609212481426449,0.5626130497846316
0.1917703835407671,0.5609212481426449,0.562732403094405
0.19181910569105692,0.5609212481426449,0.5628049730380641
0.19186785260482847,0.5609212481426449,0.562930459262085
0.19191662430096593,0.5609212481426449,0.5629433484745723
0.19196542079837275,0.5609212481426449,0.5629699488311478
0.1920142421159715,0.5609212481426449,0.5631356196243321
0.19206308827270416,0.5609212481426449,0.5633869503129508
0.1921119592875318,0.5609212481426449,0.5633909496714006
0.19216085517943496,0.5609212481426449,0.5633983849593679
0.19195519348268839,0.5601783060921248,0.5635155995841419
0.19200407435701553,0.5601783060921248,0.563516347496271
0.19205298013245034,0.5601783060921248,0.5636866402690296
0.19210191082802547,0.5601783060921248,0.563729842955889
0.19215086646279306,0.5601783060921248,0.5637732194473806
0.1922488526262111,0.5601783060921248,0.5638824928756327
0.19229788319306299,0.5601783060921248,0.563892245807398
0.1923469387755102,0.5601783060921248,0.5639032409195528
0.19239601939270223,0.5601783060921248,0.564008166696197
0.19218989280245022,0.5594353640416048,0.5640389773039245
0.1922389583865203,0.5594353640416048,0.5641386502668067
0.19228804902962207,0.5594353640416048,0.5641531854560585
0.19233716475095786,0.5594353640416048,0.5642868591688938
0.19238630556974962,0.5594353640416048,0.564289222326115
0.19243547150523896,0.5594353640416048,0.5644750156022795
0.19248466257668712,0.5594353640416048,0.5645090767716152
0.1925338788033751,0.5594353640416048,0.5645121388828359
0.19258312020460358,0.5594353640416048,0.5645460895837072
0.19263238679969302,0.5594353640416048,0.5645727411814502
0.19268167860798363,0.5594353640416048,0.5646361624280406
0.19273099564883542,0.5594353640416048,0.5646460460106218
0.19278033794162827,0.5594353640416048,0.5646833591718592
0.19282970550576184,0.5594353640416048,0.5646993053017813
0.19287909836065573,0.5594353640416048,0.564810881991967
0.1929285165257494,0.5594353640416048,0.5648794543854114
0.1929779600205023,0.5594353640416048,0.5649817380224782
0.19302742886439375,0.5594353640416048,0.5650153344922304
0.1930769230769231,0.5594353640416048,0.5650421534505888
0.19312644267760964,0.5594353640416048,0.5650889686172332
0.1931759876859928,0.5594353640416048,0.5651166024365508
0.19322555812163203,0.5594353640416048,0.5651207077804453
0.19327515400410678,0.5594353640416048,0.5651433440970751
0.19332477535301668,0.5594353640416048,0.5652182331821972
0.1933744221879815,0.5594353640416048,0.5653083180020982
0.19342409452864115,0.5594353640416048,0.5653287442164457
0.1934737923946557,0.5594353640416048,0.5655088322737275
0.19352351580570548,0.5594353640416048,0.5655933688737003
0.193573264781491,0.5594353640416048,0.5656291024230641
0.19362303934173308,0.5594353640416048,0.5656613635356099
0.1934156378600823,0.5586924219910847,0.5656805881166986
0.1934653974787754,0.5586924219910847,0.5657104567211816
0.1932578486875965,0.5579494799405647,0.5657348207433589
0.19335736354273944,0.5579494799405647,0.5659783972285368
0.19314962657738863,0.5572065378900446,0.5660479391268037
0.19319938176197837,0.5572065378900446,0.5660964104000998
0.19324916258696212,0.5572065378900446,0.566139186670313
0.19304123711340207,0.5564635958395245,0.5661586487781729
0.19309100283578243,0.5564635958395245,0.5661726052629703
0.1931407942238267,0.5564635958395245,0.5661960138710508
0.1931906112973949,0.5564635958395245,0.5662171355501299
0.19298245614035087,0.5557206537890045,0.5662865535913032
0.19303225806451613,0.5557206537890045,0.5664477360997967
0.19308208569953536,0.5557206537890045,0.5665702518186362
0.19313193906532403,0.5557206537890045,0.5665773940828694
0.19318181818181818,0.5557206537890045,0.5666764000713332
0.19323172306897443,0.5557206537890045,0.5668162427206961
0.19328165374677003,0.5557206537890045,0.5669435498708782
0.19307314551563712,0.5549777117384844,0.5669818267210087
0.19312306101344365,0.5549777117384844,0.5669849324669114
0.19317300232738557,0.5549777117384844,0.5669911418530165
0.19296430419037766,0.5542347696879644,0.5670226325920207
0.1927554980595084,0.5534918276374443,0.5670494364981299
0.19280538302277433,0.5534918276374443,0.5671392567192703
0.19285529381309863,0.5534918276374443,0.5672783437373515
0.19290523045054375,0.5534918276374443,0.5673247901016808
0.19295519295519295,0.5534918276374443,0.5674409461902841
0.19300518134715025,0.5534918276374443,0.5675992623525508
0.19305519564654056,0.5534918276374443,0.5676452746010946
0.193155302048224,0.5534918276374443,0.5676464838607559
0.19320539419087138,0.5534918276374443,0.5676615871106215
0.1932555123216602,0.5534918276374443,0.5676795348314408
0.19330565646081993,0.5534918276374443,0.5677107040701307
0.1933558266286011,0.5534918276374443,0.5677928506207065
0.1934060228452752,0.5534918276374443,0.5678916479590619
0.19345624513113477,0.5534918276374443,0.5679060971394828
0.19350649350649352,0.5534918276374443,0.5680321666668062
0.19355676799168614,0.5534918276374443,0.5680596018895465
0.1936070686070686,0.5534918276374443,0.5681333236807655
0.19365739537301793,0.5534918276374443,0.5681664290912541
0.1937077483099324,0.5534918276374443,0.5681695297669546
0.19375812743823148,0.5534918276374443,0.5682323768634536
0.19380853277835589,0.5534918276374443,0.568272753692542
0.19385896435076763,0.5534918276374443,0.5683361649943308
0.19390942217595003,0.5534918276374443,0.5684317342618678
0.1939599062744077,0.5534918276374443,0.5684804101135302
0.19401041666666666,0.5534918276374443,0.5685433919877503
0.19380046887210212,0.5527488855869243,0.5686503723908346
0.1938509640437728,0.5527488855869243,0.5686598598355594
0.19390148553557468,0.5527488855869243,0.5686847307118419
0.19395203336809178,0.5527488855869243,0.5686945562548815
0.1940026075619296,0.5527488855869243,0.5687021472972313
0.19405320813771518,0.5527488855869243,0.5687026343042586
0.19410383511609705,0.5527488855869243,0.568718267030176
0.1942051683633516,0.5527488855869243,0.5687512252212208
0.19425587467362923,0.5527488855869243,0.5692377650027174
0.19430660746931314,0.5527488855869243,0.569281166279506
0.19435736677115986,0.5527488855869243,0.5693114284552617
0.19440815259994773,0.5527488855869243,0.5694673768356502
0.19445896497647674,0.5527488855869243,0.5694859387793119
0.19450980392156864,0.5527488855869243,0.5695352855358234
0.19456066945606695,0.5527488855869243,0.5695994396344561
0.19461156160083704,0.5527488855869243,0.569704549160278
0.1946624803767661,0.5527488855869243,0.5697212693040735
0.19471342580476314,0.5527488855869243,0.5697509237462707
0.19476439790575917,0.5527488855869243,0.5698312572584785
0.194815396700707,0.5527488855869243,0.5698929571145852
0.19486642221058145,0.5527488855869243,0.5699212381906325
0.19491747445637936,0.5527488855869243,0.5699282493577185
0.1949685534591195,0.5527488855869243,0.5699623695106465
0.1950196592398427,0.5527488855869243,0.5699969771108301
0.19480859989512322,0.5520059435364042,0.5700155336254358
0.1948596905323892,0.5520059435364042,0.570045088476859
0.19491080797481636,0.5520059435364042,0.5702246730705002
0.19496195224350565,0.5520059435364042,0.5702516528134196
0.19501312335958004,0.5520059435364042,0.5702815742422626
0.19506432134418483,0.5520059435364042,0.5703379783907865
0.1951155462184874,0.5520059435364042,0.5703426457468601
0.19516679800367745,0.5520059435364042,0.5704613694181546
0.1952180767209669,0.5520059435364042,0.5705180634135665
0.19526938239159,0.5520059435364042,0.5705287936005694
0.19532071503680337,0.5520059435364042,0.5705727647543442
0.1953720746778859,0.5520059435364042,0.5705805296739375
0.1954234613361389,0.5520059435364042,0.5706118639043702
0.19547487503288608,0.5520059435364042,0.5706204743747869
0.1955263157894737,0.5520059435364042,0.5706635570093038
0.19557778362727032,0.5520059435364042,0.5707254805374995
0.19562927856766718,0.5520059435364042,0.570731014625833
0.19568080063207796,0.5520059435364042,0.5707955748405849
0.19573234984193888,0.5520059435364042,0.5708514298610471
0.19578392621870883,0.5520059435364042,0.5708552549660033
0.19583552978386926,0.5520059435364042,0.5708713429672
0.19588716055892433,0.5520059435364042,0.5709076795288786
0.19567510548523206,0.5512630014858841,0.5709382068609523
0.19572672118174625,0.5512630014858841,0.5709866570444533
0.19577836411609498,0.5512630014858841,0.571099041063426
0.19583003430984428,0.5512630014858841,0.5711154927902283
0.1958817317845829,0.5512630014858841,0.5711252452933913
0.19593345656192238,0.5512630014858841,0.5711589736673282
0.19598520866349708,0.5512630014858841,0.5712596569324453
0.19603698811096434,0.5512630014858841,0.5712912187475212
0.19608879492600423,0.5512630014858841,0.571311473928528
0.19614062913031985,0.5512630014858841,0.5714191017488025
0.19619249074563722,0.5512630014858841,0.5714658577446906
0.19624437979370538,0.5512630014858841,0.5715511971293298
0.19587083112758072,0.549777117384844,0.5715521558997426
0.19592268996558115,0.549777117384844,0.5715600426853957
0.19597457627118645,0.549777117384844,0.5715804742517897
0.19602649006622516,0.549777117384844,0.5716858833222385
0.19607843137254902,0.549777117384844,0.5716907772326524
0.19586535913066525,0.549034175334324,0.5717060662935319
0.19591728525980912,0.549034175334324,0.5717119518709276
0.19596923892866613,0.549034175334324,0.5717839623794732
0.1960212201591512,0.549034175334324,0.5718455282751281
0.19607322897320245,0.549034175334324,0.5718484655205105
0.19612526539278133,0.549034175334324,0.5718745678577911
0.19617732943987257,0.549034175334324,0.5718932851179598
0.19622942113648434,0.549034175334324,0.5719245629204869
0.19628154050464808,0.549034175334324,0.5720052404470616
0.1963336875664187,0.549034175334324,0.5720914595190171
0.19638586234387456,0.549034175334324,0.572147971439701
0.1964380648591175,0.549034175334324,0.5722877626028839
0.1964902951342728,0.549034175334324,0.5723383424788566
0.19654255319148936,0.549034175334324,0.572511428479234
0.19659483905293962,0.549034175334324,0.5725790146781726
0.1966471527408196,0.549034175334324,0.5727618662890686
0.19669949427734895,0.549034175334324,0.5728051565506604
0.19675186368477104,0.549034175334324,0.5728444798126725
0.19680426098535286,0.549034175334324,0.5728696640601403
0.1968566862013852,0.549034175334324,0.5728801483289606
0.19690913935518253,0.549034175334324,0.5728971670894796
0.19696162046908317,0.549034175334324,0.572936753631448
0.19706666666666667,0.549034175334324,0.573032315566485
0.19711923179514537,0.549034175334324,0.5732151649364057
0.19717182497331912,0.549034175334324,0.5732317038122926
0.19722444622364557,0.549034175334324,0.5732993044473068
0.1972770955686065,0.549034175334324,0.5733671443442531
0.19732977303070762,0.549034175334324,0.5734193806831167
0.19738247863247863,0.549034175334324,0.5734310599267781
0.1974352123964734,0.549034175334324,0.5736138428758201
0.1974879743452699,0.549034175334324,0.5736956362576016
0.1975407645014702,0.549034175334324,0.5738660253051715
0.19759358288770054,0.549034175334324,0.5739871473592902
0.1976464295266114,0.549034175334324,0.5739954015678211
0.19769930444087747,0.549034175334324,0.574017380743722
0.19775220765319776,0.549034175334324,0.574064847903101
0.1975374732334047,0.5482912332838039,0.5740805648841337
0.19759036144578312,0.5482912332838039,0.5740990038587362
0.19764327798607392,0.5482912332838039,0.5741130005669901
0.19769622287704258,0.5482912332838039,0.5742100002987701
0.1977491961414791,0.5482912332838039,0.5743391953665216
0.1978021978021978,0.5482912332838039,0.5743737771032468
0.19785522788203752,0.5482912332838039,0.5746525770187134
0.19790828640386163,0.5482912332838039,0.5748581359250482
0.19796137339055794,0.5482912332838039,0.5749121845948905
0.19774617654950363,0.5475482912332839,0.5750286824880192
0.1977992485238862,0.5475482912332839,0.575033557406993
0.1978523489932886,0.5475482912332839,0.5750660495055716
0.19790547798066596,0.5475482912332839,0.5751073386965138
0.19795863550899812,0.5475482912332839,0.5752818103713206
0.19774314884470715,0.5468053491827637,0.5753299001145248
0.19779629131953777,0.5468053491827637,0.5753536937575945
0.1978494623655914,0.5468053491827637,0.5753567979093688
0.19790266200591558,0.5468053491827637,0.5753804003884521
0.19795589026358257,0.5468053491827637,0.575395475958668
0.19800914716168955,0.5468053491827637,0.5754368660178981
0.19806243272335844,0.5468053491827637,0.5754662855106484
0.1981157469717362,0.5468053491827637,0.5756150202512929
0.19789983844911146,0.5460624071322436,0.5756215384979056
