precision,recall,threshold
0.2642089093701997,0.2664601084430674,0.6398490759488714
0.26364335126825517,0.2656855151045701,0.639925075897849
0.26384615384615384,0.2656855151045701,0.6399422790626801
0.2640492686682063,0.2656855151045701,0.6399932097526417
0.2642526964560863,0.2656855151045701,0.6400038849510827
0.2644564379336931,0.2656855151045701,0.640093868577602
0.2646604938271605,0.2656855151045701,0.6400961489580406
0.2648648648648649,0.2656855151045701,0.6401476836724955
0.2650695517774343,0.2656855151045701,0.6402699637519913
0.2652745552977572,0.2656855151045701,0.6402932506589374
0.2654798761609907,0.2656855151045701,0.6403034109583642
0.26491092176607284,0.26491092176607284,0.6404752266649743
0.2651162790697674,0.26491092176607284,0.6404923630730567
0.26532195500387895,0.26491092176607284,0.6405395451275142
0.265527950310559,0.26491092176607284,0.6405754412956918
0.26495726495726496,0.2641363284275755,0.6407820043297334
0.2651632970451011,0.2641363284275755,0.6408034980114183
0.26536964980544747,0.2641363284275755,0.6408923280918493
0.26479750778816197,0.26336173508907823,0.6409334228323998
0.2642244738893219,0.26258714175058095,0.6410390945006871
0.26443057722308894,0.26258714175058095,0.6410422000512155
0.26385636221701797,0.2618125484120837,0.6410753726414361
0.2640625,0.2618125484120837,0.6410778465290496
0.2642689601250977,0.2618125484120837,0.6410947850035613
0.2644757433489828,0.2618125484120837,0.641095501582976
0.26468285043069695,0.2618125484120837,0.6412386635784751
0.26489028213166144,0.2618125484120837,0.641286213432442
0.26509803921568625,0.2618125484120837,0.6414095339268564
0.2653061224489796,0.2618125484120837,0.6414376622891497
0.2655145326001571,0.2618125484120837,0.6416561895786534
0.26572327044025157,0.2618125484120837,0.6417313899822078
0.26593233674272226,0.2618125484120837,0.641798727575771
0.26614173228346455,0.2618125484120837,0.6418240099878416
0.26635145784081954,0.2618125484120837,0.6418318010975068
0.2665615141955836,0.2618125484120837,0.6419323595538468
0.26677190213101815,0.2618125484120837,0.6419644863743893
0.2669826224328594,0.2618125484120837,0.6420274933046822
0.266403162055336,0.26103795507358635,0.642097611363387
0.26582278481012656,0.26026336173508907,0.6421006247559218
0.2660332541567696,0.26026336173508907,0.6421182086866142
0.2662440570522979,0.26026336173508907,0.6421610374368953
0.26645519429024583,0.26026336173508907,0.6422300729627017
0.26587301587301587,0.2594887683965918,0.6422771721372005
0.26608419380460685,0.2594887683965918,0.6423424628136494
0.26629570747217807,0.2594887683965918,0.6424122725552276
0.26650755767700873,0.2594887683965918,0.6424191651493101
0.26671974522292996,0.2594887683965918,0.6424627998294917
0.26693227091633465,0.2594887683965918,0.6425573508584077
0.2671451355661882,0.2594887683965918,0.6425665811875254
0.2673583399840383,0.2594887683965918,0.6426620786509641
0.26757188498402557,0.2594887683965918,0.6426674331600943
0.266986410871303,0.2587141750580945,0.6426793778412655
0.2672,0.2587141750580945,0.6426953552637743
0.2674139311449159,0.2587141750580945,0.6427032943285422
0.2676282051282051,0.2587141750580945,0.6427899834099824
0.2678428227746592,0.2587141750580945,0.6428489349873167
0.2680577849117175,0.2587141750580945,0.6429435445200347
0.26827309236947794,0.2587141750580945,0.6429442322959644
0.2684887459807074,0.2587141750580945,0.6430166012663093
0.26870474658085275,0.2587141750580945,0.6430364824158286
0.2689210950080515,0.2587141750580945,0.6430557756784988
0.26913779210314265,0.2587141750580945,0.643091800677633
0.2693548387096774,0.2587141750580945,0.6432173180367615
0.26957223567393057,0.2587141750580945,0.6432404463772713
0.26978998384491115,0.2587141750580945,0.6432890246165416
0.2700080840743735,0.2587141750580945,0.6432920431232864
0.26941747572815533,0.2579395817195972,0.6432979834274943
0.26963562753036435,0.2579395817195972,0.6433282063673238
0.2698541329011345,0.2579395817195972,0.643370010984308
0.27007299270072993,0.2579395817195972,0.643430748276362
0.2694805194805195,0.2571649883810999,0.6434539931752465
0.2696994313566206,0.2571649883810999,0.6435828538892048
0.26991869918699185,0.2571649883810999,0.6436494266870771
0.2701383238405207,0.2571649883810999,0.6436504309488652
0.2703583061889251,0.2571649883810999,0.6436625490716688
0.2705786471067645,0.2571649883810999,0.6436939775556894
0.2707993474714519,0.2571649883810999,0.6436994687945875
0.2702040816326531,0.25639039504260264,0.6437155986324515
0.2704248366013072,0.25639039504260264,0.6437498071464243
0.2706459525756337,0.25639039504260264,0.6438962299306511
0.27086743044189854,0.25639039504260264,0.643929288936775
0.2710892710892711,0.25639039504260264,0.6440219794525748
0.2713114754098361,0.25639039504260264,0.6441114420466488
0.2715340442986054,0.25639039504260264,0.6441131231497528
0.2717569786535304,0.25639039504260264,0.644135031714322
0.27198027937551356,0.25639039504260264,0.6441527659210116
0.2722039473684211,0.25639039504260264,0.6442744214143215
0.27242798353909464,0.25639039504260264,0.6443644379130057
0.2726523887973641,0.25639039504260264,0.6444520367084986
0.27287716405605933,0.25639039504260264,0.6445533178261917
0.2731023102310231,0.25639039504260264,0.6445705169502975
0.27332782824112306,0.25639039504260264,0.6446077268044852
0.2735537190082645,0.25639039504260264,0.6446398838291058
0.2737799834574028,0.25639039504260264,0.6446432550337287
0.2740066225165563,0.25639039504260264,0.6446432842866886
0.2742336371168186,0.25639039504260264,0.6447013944880965
0.2744610281923715,0.25639039504260264,0.6447809557583242
0.27468879668049795,0.25639039504260264,0.6448114441059732
0.2749169435215947,0.25639039504260264,0.6448216739207481
0.27514546965918535,0.25639039504260264,0.6449218544238521
0.27454242928452577,0.25561580170410536,0.6449374106722296
0.2739383846794338,0.25484120836560803,0.6449446221114442
0.27416666666666667,0.25484120836560803,0.6451059270422931
0.274395329441201,0.25484120836560803,0.645123947797416
0.27462437395659434,0.25484120836560803,0.6452193433980628
0.27485380116959063,0.25484120836560803,0.6452267173306482
0.27508361204013376,0.25484120836560803,0.6452856061305531
0.27531380753138074,0.25484120836560803,0.6452960611647272
0.27554438860971525,0.25484120836560803,0.6454098713376406
0.2757753562447611,0.25484120836560803,0.6455588813030746
0.276006711409396,0.25484120836560803,0.6455995299922453
0.2762384550797649,0.25484120836560803,0.6456104633559056
0.27647058823529413,0.25484120836560803,0.6456747558545747
0.2767031118587048,0.25484120836560803,0.6456919920221801
0.2769360269360269,0.25484120836560803,0.6457397531469123
0.2763268744734625,0.25406661502711075,0.6457450034815491
0.2765598650927487,0.25406661502711075,0.6457952470133079
0.2767932489451477,0.25406661502711075,0.6458753250054786
0.27702702702702703,0.25406661502711075,0.6459136369704596
0.2772612003381234,0.25406661502711075,0.6460563448604647
0.27749576988155666,0.25406661502711075,0.6460608842119966
0.2777307366638442,0.25406661502711075,0.6460638816685755
0.2771186440677966,0.2532920216886135,0.6461188856447528
0.27735368956743,0.2532920216886135,0.6461269758057733
0.2775891341256367,0.2532920216886135,0.6461526643908148
0.2778249787595582,0.2532920216886135,0.6461958373051684
0.2780612244897959,0.2532920216886135,0.6463725619987769
0.2774468085106383,0.2525174283501162,0.6463782105265167
0.2776831345826235,0.2525174283501162,0.6463991611594158
0.2770673486786019,0.2517428350116189,0.646409144299091
0.2773037542662116,0.2517428350116189,0.6464264313224752
0.2775405636208369,0.2517428350116189,0.6465006791207465
0.2777777777777778,0.2517428350116189,0.646524011131825
0.2771599657827203,0.2509682416731216,0.6465742553273826
0.2773972602739726,0.2509682416731216,0.6465901707370443
0.2776349614395887,0.2509682416731216,0.6465931839771359
0.2770154373927959,0.2501936483346243,0.6466473721493092
0.2772532188841202,0.2501936483346243,0.6466763342514705
0.2774914089347079,0.2501936483346243,0.6467067661897107
0.27773000859845226,0.2501936483346243,0.6467685834635934
0.27796901893287435,0.2501936483346243,0.6468412105742724
0.27820844099913866,0.2501936483346243,0.6469598958916697
0.27844827586206894,0.2501936483346243,0.6470150671283663
0.2786885245901639,0.2501936483346243,0.6470164129394652
0.27892918825561314,0.2501936483346243,0.6470249375806119
0.2791702679343129,0.2501936483346243,0.6470965461794596
0.27941176470588236,0.2501936483346243,0.6471896616182152
0.27965367965367965,0.2501936483346243,0.6472676672048413
0.27989601386481805,0.2501936483346243,0.6472716019600616
0.28013876843018215,0.2501936483346243,0.6472719004937407
0.2803819444444444,0.2501936483346243,0.6472978116668958
0.2797567332754127,0.24941905499612704,0.6473145600483046
0.28,0.24941905499612704,0.6473826090872802
0.2793733681462141,0.24864446165762974,0.6474658525750185
0.27961672473867594,0.24864446165762974,0.647473111827327
0.2798605056669573,0.24864446165762974,0.6475157196059617
0.2801047120418848,0.24864446165762974,0.6475194311552361
0.28034934497816594,0.24864446165762974,0.6475633687231246
0.28059440559440557,0.24864446165762974,0.6476184920067439
0.28083989501312334,0.24864446165762974,0.6476617224274196
0.28108581436077057,0.24864446165762974,0.6476737325154601
0.2813321647677476,0.24864446165762974,0.6477747265933963
0.28157894736842104,0.24864446165762974,0.6477796557164981
0.28182616330114135,0.24864446165762974,0.6477848096583294
0.2820738137082601,0.24864446165762974,0.647785885668317
0.28232189973614774,0.24864446165762974,0.6479140254314676
0.28257042253521125,0.24864446165762974,0.6479266379241014
0.2828193832599119,0.24864446165762974,0.647994760455689
0.2830687830687831,0.24864446165762974,0.6480417584040806
0.2833186231244484,0.24864446165762974,0.6480914641351514
0.2826855123674912,0.24786986831913246,0.6481182603078152
0.28293545534924847,0.24786986831913246,0.6481185253019703
0.2831858407079646,0.24786986831913246,0.6481322750972484
0.283436669619132,0.24786986831913246,0.6482353871614741
0.28368794326241137,0.24786986831913246,0.6483885205938397
0.2839396628216504,0.24786986831913246,0.6486720845232897
0.2841918294849023,0.24786986831913246,0.6486754590519147
0.28444444444444444,0.24786986831913246,0.6488052331331065
0.2846975088967972,0.24786986831913246,0.6488837752682459
0.28495102404274264,0.24786986831913246,0.6489369444455607
0.28520499108734404,0.24786986831913246,0.6489514600948316
0.2854594112399643,0.24786986831913246,0.6490239676337446
0.2857142857142857,0.24786986831913246,0.6491473586980082
0.28596961572832885,0.24786986831913246,0.649167258345216
0.28622540250447226,0.24786986831913246,0.6492210161244528
0.2864816472694718,0.24786986831913246,0.6492382301752222
0.2867383512544803,0.24786986831913246,0.6492453903497312
0.28699551569506726,0.24786986831913246,0.6492976476130168
0.2863554757630162,0.24709527498063516,0.6493077177100732
0.2866127583108715,0.24709527498063516,0.6493339816221207
0.2868705035971223,0.24709527498063516,0.6493837373133419
0.2871287128712871,0.24709527498063516,0.6494739407078498
0.2873873873873874,0.24709527498063516,0.6494938353159351
0.28764652840396754,0.24709527498063516,0.6495526905583938
0.2879061371841155,0.24709527498063516,0.6495655880289076
0.2881662149954833,0.24709527498063516,0.6496691621594458
0.2884267631103074,0.24709527498063516,0.6497324722568222
0.28868778280542984,0.24709527498063516,0.6497406752119156
0.28894927536231885,0.24709527498063516,0.6497675287755358
0.2883046237533998,0.24632068164213788,0.6497812940348878
0.2885662431941924,0.24632068164213788,0.6497973765158434
0.2888283378746594,0.24632068164213788,0.6498349964916817
0.2881818181818182,0.24554608830364058,0.6498535680485543
0.28844404003639673,0.24554608830364058,0.6498549356795987
0.2887067395264117,0.24554608830364058,0.649901509289116
0.2889699179580675,0.24554608830364058,0.6499447199272073
0.2892335766423358,0.24554608830364058,0.6500000960118374
0.28949771689497716,0.24554608830364058,0.6501300698503308
0.2897623400365631,0.24554608830364058,0.6501709001948829
0.2900274473924977,0.24554608830364058,0.6501719430691968
0.2893772893772894,0.2447714949651433,0.6502759442460787
0.28964252978918426,0.2447714949651433,0.6502978380090887
0.28990825688073396,0.2447714949651433,0.6502985167619347
0.29017447199265384,0.2447714949651433,0.6503362851184132
0.29044117647058826,0.2447714949651433,0.6503549656940777
0.2907083716651334,0.2447714949651433,0.6504953538893412
0.29097605893186,0.2447714949651433,0.65053832026462
0.2912442396313364,0.2447714949651433,0.6505748145947995
0.29059040590405905,0.243996901626646,0.6505879722659337
0.29085872576177285,0.243996901626646,0.6506282310069855
0.2911275415896488,0.243996901626646,0.6506432015559315
0.2913968547641073,0.243996901626646,0.6506752528954068
0.29074074074074074,0.24322230828814873,0.6508206227995065
0.29101019462465244,0.24322230828814873,0.6509123618311021
0.2912801484230056,0.24322230828814873,0.6509334255851688
0.2915506035283194,0.24322230828814873,0.6509374052017962
0.29182156133828996,0.24322230828814873,0.6510206056644028
0.29209302325581393,0.24322230828814873,0.6510533576522477
0.29236499068901306,0.24322230828814873,0.6510802492615626
0.29263746505125815,0.24322230828814873,0.6511443597766208
0.292910447761194,0.24322230828814873,0.6511710472675742
0.2931839402427638,0.24322230828814873,0.6512102090421191
0.29345794392523367,0.24322230828814873,0.6512380711326042
0.29279700654817586,0.24244771494965142,0.6512686360937151
0.29307116104868913,0.24244771494965142,0.651321248232461
0.2933458294283037,0.24244771494965142,0.6513735589977325
0.29362101313320826,0.24244771494965142,0.6514041011145445
0.29295774647887324,0.24167312161115415,0.6514544704093764
0.29229323308270677,0.24089852827265684,0.6514609802640978
0.2925682031984948,0.24089852827265684,0.651494696570965
0.2928436911487759,0.24089852827265684,0.6515349951511304
0.293119698397738,0.24089852827265684,0.651595258241742
0.29339622641509433,0.24089852827265684,0.6516064341767008
0.29367327667610954,0.24089852827265684,0.6516119811092987
0.2939508506616257,0.24089852827265684,0.6516658568214936
0.29422894985808895,0.24089852827265684,0.6516919922924268
0.29450757575757575,0.24089852827265684,0.6517253640030092
0.2938388625592417,0.24012393493415957,0.6517519007406641
0.29316888045540795,0.2393493415956623,0.6517851992471924
0.2934472934472934,0.2393493415956623,0.6517885527040049
0.29277566539923955,0.238574748257165,0.6518080048363039
0.2921027592768792,0.2378001549186677,0.6518128254585158
0.2914285714285714,0.2370255615801704,0.6518951793092449
0.2917063870352717,0.2370255615801704,0.6519268695335292
0.2919847328244275,0.2370255615801704,0.6519998094810182
0.2922636103151863,0.2370255615801704,0.6520728984626745
0.2925430210325048,0.2370255615801704,0.6521666884902152
0.291866028708134,0.23625096824167313,0.652315899105501
0.2921455938697318,0.23625096824167313,0.6523328580129204
0.29242569511025884,0.23625096824167313,0.6524749404830528
0.29174664107485604,0.23547637490317583,0.6524765347557511
0.2920268972142171,0.23547637490317583,0.6526046447100567
0.2923076923076923,0.23547637490317583,0.6526837739588169
0.29162656400384984,0.23470178156467855,0.6527278010579304
0.29190751445086704,0.23470178156467855,0.6527859529759139
0.29218900675024106,0.23470178156467855,0.6527982641707001
0.2924710424710425,0.23470178156467855,0.6528270560088694
0.2927536231884058,0.23470178156467855,0.6528674890006072
0.29206963249516443,0.23392718822618125,0.6529229418720893
0.29235237173281703,0.23392718822618125,0.6530212681600727
0.2926356589147287,0.23392718822618125,0.6530397205236828
0.2929194956353055,0.23392718822618125,0.6530616311939206
0.29320388349514565,0.23392718822618125,0.6531928801316971
0.293488824101069,0.23392718822618125,0.6532140234714884
0.29377431906614787,0.23392718822618125,0.6532324728763277
0.2940603700097371,0.23392718822618125,0.6533740897376119
0.29434697855750486,0.23392718822618125,0.6533775225291633
0.29365853658536584,0.23315259488768397,0.6533993754598622
0.29296875,0.23237800154918667,0.6534092574202973
0.2932551319648094,0.23237800154918667,0.6534631087753466
0.29354207436399216,0.23237800154918667,0.653553830953334
0.29285014691478944,0.2316034082106894,0.6535724870480525
0.2931372549019608,0.2316034082106894,0.6535787477755932
0.2934249263984298,0.2316034082106894,0.6535897027830636
0.293713163064833,0.2316034082106894,0.6536016282378861
0.29400196656833827,0.2316034082106894,0.6536371031420397
0.29429133858267714,0.2316034082106894,0.6536445606732493
0.29458128078817736,0.2316034082106894,0.6536792839164371
0.2948717948717949,0.2316034082106894,0.6538768294411942
0.29516288252714706,0.2316034082106894,0.6539147348909129
0.29446640316205536,0.2308288148721921,0.653917352048177
0.29475766567754697,0.2308288148721921,0.6539461700727324
0.29405940594059404,0.2300542215336948,0.6539647364653404
0.2943508424182359,0.2300542215336948,0.6540694639374333
0.29464285714285715,0.2300542215336948,0.6540812422326191
0.29493545183714004,0.2300542215336948,0.6541556310777927
0.294234592445328,0.2292796281951975,0.6541697409775991
0.2935323383084577,0.22850503485670023,0.6542243261652871
0.29382470119521914,0.22850503485670023,0.6542280940444339
0.29411764705882354,0.22850503485670023,0.6542759528895455
0.2934131736526946,0.22773044151820293,0.6544536555407845
0.2937062937062937,0.22773044151820293,0.6545062113067456
0.294,0.22773044151820293,0.6546300922638209
0.2932932932932933,0.22695584817970565,0.6546700377934725
0.2935871743486974,0.22695584817970565,0.6546865788827684
0.2938816449348044,0.22695584817970565,0.6548491364987931
0.29417670682730923,0.22695584817970565,0.654868278618191
0.29447236180904524,0.22695584817970565,0.6549162572081157
0.2947686116700201,0.22695584817970565,0.6549185537728783
0.29506545820745217,0.22695584817970565,0.6550920733251133
0.29536290322580644,0.22695584817970565,0.655118403974781
0.2956609485368315,0.22695584817970565,0.6552113754188159
0.29494949494949496,0.22618125484120838,0.6552555764268365
0.29524772497472196,0.22618125484120838,0.6553371553302679
0.29453441295546556,0.22540666150271108,0.6553431878133416
0.2948328267477204,0.22540666150271108,0.6555222591677563
0.295131845841785,0.22540666150271108,0.6556923399146509
0.2954314720812183,0.22540666150271108,0.6557005560273155
0.29573170731707316,0.22540666150271108,0.6557086698279568
0.2960325534079349,0.22540666150271108,0.6558162444375507
0.2953156822810591,0.2246320681642138,0.655816868451246
0.2945973496432212,0.2238574748257165,0.6558283326963411
0.29489795918367345,0.2238574748257165,0.6558317145373224
0.29519918283963226,0.2238574748257165,0.6558734038003817
0.2955010224948875,0.2238574748257165,0.6558866772953806
0.29580348004094165,0.2238574748257165,0.6559139366212569
0.29610655737704916,0.2238574748257165,0.6559336751674011
0.2964102564102564,0.2238574748257165,0.6560320714301175
0.29671457905544146,0.2238574748257165,0.6560791075997897
0.2959917780061665,0.22308288148721922,0.6560973165848238
0.2962962962962963,0.22308288148721922,0.6561409562060943
0.29660144181256437,0.22308288148721922,0.6561545705490439
0.29690721649484536,0.22308288148721922,0.6561947626926833
0.2961816305469556,0.22230828814872192,0.6562629055226814
0.2964876033057851,0.22230828814872192,0.6562792044540251
0.296794208893485,0.22230828814872192,0.6562847319443557
0.2971014492753623,0.22230828814872192,0.6562856843571737
0.29740932642487045,0.22230828814872192,0.6563910057377208
0.29771784232365145,0.22230828814872192,0.6564149263476591
0.2980269989615784,0.22230828814872192,0.6564310413613703
0.2983367983367983,0.22230828814872192,0.6566744538874956
0.29864724245577523,0.22230828814872192,0.6568710028069803
0.2989583333333333,0.22230828814872192,0.6569028419490173
0.29822732012513037,0.22153369481022464,0.6569564361375301
0.2974947807933194,0.22075910147172734,0.6571268520217723
0.29780564263322884,0.22075910147172734,0.6571845696385022
0.29811715481171547,0.22075910147172734,0.6572060129387116
0.29842931937172773,0.22075910147172734,0.6573666535171014
0.2976939203354298,0.21998450813323006,0.6574729526307539
0.29800629590766003,0.21998450813323006,0.6575008345470887
0.29831932773109243,0.21998450813323006,0.657560436178868
0.29863301787592006,0.21998450813323006,0.657724119972576
0.29894736842105263,0.21998450813323006,0.6577305877379461
0.2992623814541623,0.21998450813323006,0.6577578909104402
0.29957805907172996,0.21998450813323006,0.657769522882577
0.2988384371700106,0.21920991479473276,0.6578309853807027
0.29915433403805497,0.21920991479473276,0.6578435429546081
0.29947089947089944,0.21920991479473276,0.6580105985004926
0.2997881355932203,0.21920991479473276,0.6580489565685457
0.30010604453870626,0.21920991479473276,0.6581653025243819
0.30042462845010615,0.21920991479473276,0.6583569513322272
0.3007438894792774,0.21920991479473276,0.6583949292509075
0.30106382978723406,0.21920991479473276,0.6583957794968567
0.30138445154419596,0.21920991479473276,0.6584107837292975
0.3017057569296375,0.21920991479473276,0.6584572685457859
0.30202774813233724,0.21920991479473276,0.6585784662117256
0.30235042735042733,0.21920991479473276,0.658587018477235
0.30267379679144385,0.21920991479473276,0.6585992353395863
0.3029978586723769,0.21920991479473276,0.6586424630566231
0.3033226152197213,0.21920991479473276,0.658765488943889
0.30257510729613735,0.21843532145623548,0.6588181851287126
0.3029001074113856,0.21843532145623548,0.6588476239858139
0.3032258064516129,0.21843532145623548,0.658891726557673
0.30355220667384286,0.21843532145623548,0.6589226597774712
0.30280172413793105,0.21766072811773818,0.6591353770057133
0.30312837108953616,0.21766072811773818,0.659172949267355
0.30345572354211664,0.21766072811773818,0.6592331318355154
0.3037837837837838,0.21766072811773818,0.6593337446923073
0.3041125541125541,0.21766072811773818,0.6593663091735262
0.30444203683640303,0.21766072811773818,0.6593823374526896
0.3047722342733189,0.21766072811773818,0.6594379330941464
0.30510314875135724,0.21766072811773818,0.6594657146159093
0.30434782608695654,0.2168861347792409,0.6597047857361493
0.30467899891186073,0.2168861347792409,0.6598180997579416
0.30501089324618735,0.2168861347792409,0.6598207393637836
0.3053435114503817,0.2168861347792409,0.6599616879572191
0.3056768558951965,0.2168861347792409,0.6600589700174299
0.30601092896174864,0.2168861347792409,0.6601176793347412
0.3063457330415755,0.2168861347792409,0.6601211812031874
0.3066812705366922,0.2168861347792409,0.6601265556349551
0.30701754385964913,0.2168861347792409,0.6602870402600757
0.30735455543358947,0.2168861347792409,0.6603115596685618
0.3076923076923077,0.2168861347792409,0.6603487233732146
0.3069306930693069,0.2161115414407436,0.6603931064110049
0.30726872246696035,0.2161115414407436,0.6604081553576872
0.30760749724366043,0.2161115414407436,0.6604137213408502
0.3079470198675497,0.2161115414407436,0.6604262922476427
0.3082872928176796,0.2161115414407436,0.6604808417049716
0.3075221238938053,0.21533694810224632,0.6606189763424923
0.3078626799557032,0.21533694810224632,0.6606753630163139
0.3070953436807095,0.21456235476374902,0.6607338576627318
0.3074361820199778,0.21456235476374902,0.6607647148674793
0.30777777777777776,0.21456235476374902,0.6608942580785858
0.30700778642936594,0.21378776142525174,0.6609411191366901
0.30734966592427615,0.21378776142525174,0.6609440101759128
0.3076923076923077,0.21378776142525174,0.6609615873509146
0.3080357142857143,0.21378776142525174,0.6609949941241161
0.30726256983240224,0.21301316808675447,0.6610901211066358
0.3076062639821029,0.21301316808675447,0.6611467498363858
0.3079507278835386,0.21301316808675447,0.6611540821474055
0.3071748878923767,0.21223857474825716,0.6612101842296345
0.3075196408529742,0.21223857474825716,0.6612150535921583
0.30786516853932583,0.21223857474825716,0.6612207511429504
0.30821147356580425,0.21223857474825716,0.6613944861598274
0.30855855855855857,0.21223857474825716,0.6614125289775623
0.3089064261555806,0.21223857474825716,0.6615163043679901
0.309255079006772,0.21223857474825716,0.6615474328502803
0.3096045197740113,0.21223857474825716,0.6616804521399596
0.30995475113122173,0.21223857474825716,0.6616908861854439
0.3091732729331823,0.2114639814097599,0.6617074055791271
0.30839002267573695,0.21068938807126258,0.6617197104472847
0.3087400681044268,0.21068938807126258,0.6618146774473818
0.3079545454545455,0.2099147947327653,0.661864050870473
0.30716723549488056,0.209140201394268,0.6618903031673582
0.30751708428246016,0.209140201394268,0.6619721350356125
0.30786773090079816,0.209140201394268,0.6619730916990865
0.3070776255707763,0.20836560805577073,0.6619755112788718
0.30742857142857144,0.20836560805577073,0.6621715855090703
0.30778032036613273,0.20836560805577073,0.6622007339060497
0.30813287514318444,0.20836560805577073,0.6622034325690045
0.3084862385321101,0.20836560805577073,0.6622237104807859
0.30884041331802525,0.20836560805577073,0.6622816125310627
0.30919540229885056,0.20836560805577073,0.6622992452862032
0.3084004602991945,0.20759101471727343,0.662369577950588
0.3076036866359447,0.20681642137877615,0.6624095533328246
0.30680507497116494,0.20604182804027885,0.6624528363180757
0.3071593533487298,0.20604182804027885,0.6624602387630212
0.30751445086705204,0.20604182804027885,0.6625025007368402
0.30671296296296297,0.20526723470178157,0.6625520840814711
0.30590961761297797,0.20449264136328427,0.6626144960986008
0.3062645011600928,0.20449264136328427,0.6626273631638004
0.30662020905923343,0.20449264136328427,0.6627566577394974
0.30697674418604654,0.20449264136328427,0.6628679455775748
0.3061699650756694,0.203718048024787,0.6628757856001428
0.30652680652680653,0.203718048024787,0.6630357710881799
0.30688448074679114,0.203718048024787,0.6631274223246155
0.3060747663551402,0.2029434546862897,0.6631765317051432
0.3064327485380117,0.2029434546862897,0.6631815846115727
0.30679156908665106,0.2029434546862897,0.6632621106102158
0.3071512309495897,0.2029434546862897,0.6633065543515103
0.3075117370892019,0.2029434546862897,0.6633485149049659
0.3078730904817861,0.2029434546862897,0.663385148392397
0.30823529411764705,0.2029434546862897,0.6635936421912134
0.30859835100117783,0.2029434546862897,0.6635993616334999
0.3089622641509434,0.2029434546862897,0.6636742621925026
0.30932703659976385,0.2029434546862897,0.6637147635425112
0.30969267139479906,0.2029434546862897,0.6637315740535562
0.31005917159763313,0.2029434546862897,0.6638475194564566
0.3104265402843602,0.2029434546862897,0.6638666631679044
0.3107947805456702,0.2029434546862897,0.6639233023636864
0.30997624703087884,0.2021688613477924,0.6639781534791015
0.3103448275862069,0.2021688613477924,0.66406168421379
0.3107142857142857,0.2021688613477924,0.6640888630753135
0.3110846245530393,0.2021688613477924,0.6641433189185056
0.31145584725536996,0.2021688613477924,0.6642678261042274
0.3118279569892473,0.2021688613477924,0.664319654348171
0.31100478468899523,0.2013942680092951,0.6643626136430534
0.31017964071856285,0.20061967467079783,0.6643821952108133
0.3105515587529976,0.20061967467079783,0.6643853633777911
0.31092436974789917,0.20061967467079783,0.6643931837194874
0.3112980769230769,0.20061967467079783,0.6645256988556396
0.31167268351383876,0.20061967467079783,0.6645831579975557
0.31204819277108437,0.20061967467079783,0.6646730868885238
0.31242460796139926,0.20061967467079783,0.6647103385968953
0.31280193236714976,0.20061967467079783,0.6647242766048393
0.313180169286578,0.20061967467079783,0.6647756350642278
0.3135593220338983,0.20061967467079783,0.6648950497959566
0.31393939393939396,0.20061967467079783,0.6649083854731666
0.3131067961165049,0.19984508133230056,0.6650021838026982
0.3134872417982989,0.19984508133230056,0.6650160950936401
0.31386861313868614,0.19984508133230056,0.6650267212572819
0.31303288672350793,0.19907048799380325,0.6650672227609596
0.31341463414634146,0.19907048799380325,0.6651001216746948
0.3137973137973138,0.19907048799380325,0.6653122374546111
0.3141809290953545,0.19907048799380325,0.6653990155869548
0.31456548347613217,0.19907048799380325,0.6654031169032519
0.3137254901960784,0.19829589465530598,0.6654034982983921
0.3128834355828221,0.19752130131680867,0.6654895346796653
0.3132678132678133,0.19752130131680867,0.6655717668470815
0.31365313653136534,0.19752130131680867,0.6656608184515443
0.31403940886699505,0.19752130131680867,0.6656670622641007
0.31442663378545005,0.19752130131680867,0.6657136080334518
0.3148148148148148,0.19752130131680867,0.6657361703936189
0.315203955500618,0.19752130131680867,0.6657784205101356
0.3155940594059406,0.19752130131680867,0.6658268899746717
0.3159851301115242,0.19752130131680867,0.6658316655134051
0.315136476426799,0.1967467079783114,0.6659963020753904
0.315527950310559,0.1967467079783114,0.6660073109120542
0.31467661691542287,0.1959721146398141,0.6660184328781561
0.3138231631382316,0.19519752130131682,0.6660378010935614
0.31296758104738154,0.19442292796281951,0.6660378675744912
0.31335830212234705,0.19442292796281951,0.6660408622121149
0.3125,0.19364833462432224,0.6661090908564398
0.311639549436796,0.19287374128582493,0.6661147824547801
0.31203007518796994,0.19287374128582493,0.6661357074670489
0.3124215809284818,0.19287374128582493,0.6662160787003518
0.3128140703517588,0.19287374128582493,0.666232586050566
0.3132075471698113,0.19287374128582493,0.6662675746790342
0.3136020151133501,0.19287374128582493,0.6663291000975254
0.31399747793190413,0.19287374128582493,0.6665154308324791
0.3143939393939394,0.19287374128582493,0.6666011039611894
0.3147914032869785,0.19287374128582493,0.6666164513979858
0.31518987341772153,0.19287374128582493,0.6666569844604534
0.3155893536121673,0.19287374128582493,0.6666820026581753
0.315989847715736,0.19287374128582493,0.6667162372675733
0.31639135959339265,0.19287374128582493,0.6667382524339632
0.31679389312977096,0.19287374128582493,0.666854346222807
0.31719745222929935,0.19287374128582493,0.6669826229742081
0.31760204081632654,0.19287374128582493,0.6670100709266917
0.31800766283524906,0.19287374128582493,0.6670444969591102
0.3171355498721228,0.19209914794732766,0.6670568686764802
